ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786304256.560,c1,reserve,,0.0,26.34,13.67,3.94,S3,0,,0,36.0,obs,338,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.94,S3,5.107,0,S3,site_s3,S3,S3,S3
1786304256.560,c1,search,,0.0,31.1,20.71,10.43,S3,0,,0,4474.0,obs,512,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.43,S3,5.107,0,S3,site_s3,S3,S3,S3
1786304256.560,c1,recommend,,0.0,26.76,14.03,3.57,S3,0,,0,200.0,obs,680,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.57,S3,5.107,0,S3,site_s3,S3,S3,S3
1786304256.560,c2,reserve,,0.0,26.34,13.67,3.94,S3,0,,0,36.0,obs,338,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.94,S3,5.107,0,S3,site_s3,S3,S3,S3
1786304256.560,c2,search,,0.0,31.1,20.71,10.43,S3,0,,0,4474.0,obs,512,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.43,S3,5.107,0,S3,site_s3,S3,S3,S3
1786304256.560,c2,recommend,,0.0,26.76,14.03,3.57,S3,0,,0,200.0,obs,680,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.57,S3,5.107,0,S3,site_s3,S3,S3,S3
1786304257.561,c1,reserve,,0.0,26.34,13.67,3.73,S3,0,,0,36.0,obs,344,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.73,S3,5.131,0,S3,site_s3,S3,S3,S3
1786304257.561,c1,search,,0.0,31.1,20.71,10.47,S3,0,,0,4474.0,obs,514,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.47,S3,5.131,0,S3,site_s3,S3,S3,S3
1786304257.561,c1,recommend,,0.0,26.76,14.03,3.44,S3,0,,0,200.0,obs,680,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.44,S3,5.131,0,S3,site_s3,S3,S3,S3
1786304257.561,c2,reserve,,0.0,26.34,13.67,3.73,S3,0,,0,36.0,obs,344,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.73,S3,5.131,0,S3,site_s3,S3,S3,S3
1786304257.561,c2,search,,0.0,31.1,20.71,10.47,S3,0,,0,4474.0,obs,514,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.47,S3,5.131,0,S3,site_s3,S3,S3,S3
1786304257.561,c2,recommend,,0.0,26.76,14.03,3.44,S3,0,,0,200.0,obs,680,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.44,S3,5.131,0,S3,site_s3,S3,S3,S3
1786304258.560,c1,reserve,,0.0,26.34,13.67,3.8,S3,0,,0,36.0,obs,346,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.8,S3,5.076,0,S3,site_s3,S3,S3,S3
1786304258.560,c1,search,,0.0,31.1,20.71,10.47,S3,0,,0,4474.0,obs,514,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.47,S3,5.076,0,S3,site_s3,S3,S3,S3
1786304258.560,c1,recommend,,0.0,26.76,14.03,3.57,S3,0,,0,200.0,obs,688,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.57,S3,5.076,0,S3,site_s3,S3,S3,S3
1786304258.560,c2,reserve,,0.0,26.34,13.67,3.8,S3,0,,0,36.0,obs,346,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.8,S3,5.076,0,S3,site_s3,S3,S3,S3
1786304258.560,c2,search,,0.0,31.1,20.71,10.47,S3,0,,0,4474.0,obs,514,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.47,S3,5.076,0,S3,site_s3,S3,S3,S3
1786304258.560,c2,recommend,,0.0,26.76,14.03,3.57,S3,0,,0,200.0,obs,688,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.57,S3,5.076,0,S3,site_s3,S3,S3,S3
1786304259.560,c1,reserve,,0.0,26.34,13.67,3.94,S3,0,,0,36.0,obs,344,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.94,S3,5.11,0,S3,site_s3,S3,S3,S3
1786304259.560,c1,search,,0.0,31.1,20.71,10.47,S3,0,,0,4474.0,obs,518,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.47,S3,5.11,0,S3,site_s3,S3,S3,S3
1786304259.560,c1,recommend,,0.0,26.76,14.03,3.5,S3,0,,0,200.0,obs,696,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.5,S3,5.11,0,S3,site_s3,S3,S3,S3
1786304259.560,c2,reserve,,0.0,26.34,13.67,3.94,S3,0,,0,36.0,obs,344,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.94,S3,5.11,0,S3,site_s3,S3,S3,S3
1786304259.560,c2,search,,0.0,31.1,20.71,10.47,S3,0,,0,4474.0,obs,518,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.47,S3,5.11,0,S3,site_s3,S3,S3,S3
1786304259.560,c2,recommend,,0.0,26.76,14.03,3.5,S3,0,,0,200.0,obs,696,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.5,S3,5.11,0,S3,site_s3,S3,S3,S3
1786304260.560,c1,reserve,,0.0,26.34,13.67,3.92,S3,0,,0,36.0,obs,344,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.92,S3,5.139,0,S3,site_s3,S3,S3,S3
1786304260.560,c1,search,,0.0,31.1,20.71,10.46,S3,0,,0,4474.0,obs,522,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.46,S3,5.139,0,S3,site_s3,S3,S3,S3
1786304260.560,c1,recommend,,0.0,26.76,14.03,3.48,S3,0,,0,200.0,obs,702,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.48,S3,5.139,0,S3,site_s3,S3,S3,S3
1786304260.560,c2,reserve,,0.0,26.34,13.67,3.92,S3,0,,0,36.0,obs,344,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.92,S3,5.139,0,S3,site_s3,S3,S3,S3
1786304260.560,c2,search,,0.0,31.1,20.71,10.46,S3,0,,0,4474.0,obs,522,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.46,S3,5.139,0,S3,site_s3,S3,S3,S3
1786304260.560,c2,recommend,,0.0,26.76,14.03,3.48,S3,0,,0,200.0,obs,702,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.48,S3,5.139,0,S3,site_s3,S3,S3,S3
1786304261.560,c1,reserve,,0.0,26.34,13.67,3.96,S3,0,,0,36.0,obs,350,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.96,S3,5.115,0,S3,site_s3,S3,S3,S3
1786304261.560,c1,search,,0.0,31.1,20.71,10.58,S3,0,,0,4474.0,obs,526,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.58,S3,5.115,0,S3,site_s3,S3,S3,S3
1786304261.560,c1,recommend,,0.0,26.76,14.03,3.64,S3,0,,0,200.0,obs,698,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.64,S3,5.115,0,S3,site_s3,S3,S3,S3
1786304261.560,c2,reserve,,0.0,26.34,13.67,3.96,S3,0,,0,36.0,obs,350,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.96,S3,5.115,0,S3,site_s3,S3,S3,S3
1786304261.560,c2,search,,0.0,31.1,20.71,10.58,S3,0,,0,4474.0,obs,526,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.58,S3,5.115,0,S3,site_s3,S3,S3,S3
1786304261.560,c2,recommend,,0.0,26.76,14.03,3.64,S3,0,,0,200.0,obs,698,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.64,S3,5.115,0,S3,site_s3,S3,S3,S3
1786304262.560,c1,reserve,,0.0,26.34,13.67,3.96,S3,0,,0,36.0,obs,336,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.96,S3,4.695,0,S3,site_s3,S3,S3,S3
1786304262.560,c1,search,,0.0,31.1,20.71,10.61,S3,0,,0,4474.0,obs,500,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.61,S3,4.695,0,S3,site_s3,S3,S3,S3
1786304262.560,c1,recommend,,0.0,26.76,14.03,3.61,S3,0,,0,200.0,obs,668,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.61,S3,4.695,0,S3,site_s3,S3,S3,S3
1786304262.560,c2,reserve,,0.0,26.34,13.67,3.96,S3,0,,0,36.0,obs,336,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.96,S3,4.695,0,S3,site_s3,S3,S3,S3
1786304262.560,c2,search,,0.0,31.1,20.71,10.61,S3,0,,0,4474.0,obs,500,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.61,S3,4.695,0,S3,site_s3,S3,S3,S3
1786304262.560,c2,recommend,,0.0,26.76,14.03,3.61,S3,0,,0,200.0,obs,668,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.61,S3,4.695,0,S3,site_s3,S3,S3,S3
1786304263.561,c1,reserve,,0.0,26.34,13.67,3.9,S3,0,,0,36.0,obs,336,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.9,S3,5.229,0,S3,site_s3,S3,S3,S3
1786304263.561,c1,search,,0.0,31.1,20.71,10.53,S3,0,,0,4474.0,obs,502,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.53,S3,5.229,0,S3,site_s3,S3,S3,S3
1786304263.561,c1,recommend,,0.0,26.76,14.03,3.57,S3,0,,0,200.0,obs,672,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.57,S3,5.229,0,S3,site_s3,S3,S3,S3
1786304263.561,c2,reserve,,0.0,26.34,13.67,3.9,S3,0,,0,36.0,obs,336,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.9,S3,5.229,0,S3,site_s3,S3,S3,S3
1786304263.561,c2,search,,0.0,31.1,20.71,10.53,S3,0,,0,4474.0,obs,502,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.53,S3,5.229,0,S3,site_s3,S3,S3,S3
1786304263.561,c2,recommend,,0.0,26.76,14.03,3.57,S3,0,,0,200.0,obs,672,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.57,S3,5.229,0,S3,site_s3,S3,S3,S3
1786304264.561,c1,reserve,,0.0,26.34,13.67,3.95,S3,0,,0,36.0,obs,336,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.95,S3,5.108,0,S3,site_s3,S3,S3,S3
1786304264.561,c1,search,,0.0,31.1,20.71,10.54,S3,0,,0,4474.0,obs,506,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.54,S3,5.108,0,S3,site_s3,S3,S3,S3
1786304264.561,c1,recommend,,0.0,26.76,14.03,3.65,S3,0,,0,200.0,obs,676,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.65,S3,5.108,0,S3,site_s3,S3,S3,S3
1786304264.561,c2,reserve,,0.0,26.34,13.67,3.95,S3,0,,0,36.0,obs,336,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.95,S3,5.108,0,S3,site_s3,S3,S3,S3
1786304264.561,c2,search,,0.0,31.1,20.71,10.54,S3,0,,0,4474.0,obs,506,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.54,S3,5.108,0,S3,site_s3,S3,S3,S3
1786304264.561,c2,recommend,,0.0,26.76,14.03,3.65,S3,0,,0,200.0,obs,676,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.65,S3,5.108,0,S3,site_s3,S3,S3,S3
1786304265.561,c1,reserve,,0.0,26.34,13.67,3.95,S3,0,,0,36.0,obs,338,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.95,S3,5.432,0,S3,site_s3,S3,S3,S3
1786304265.561,c1,search,,0.0,31.1,20.71,10.38,S3,0,,0,4474.0,obs,512,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.38,S3,5.432,0,S3,site_s3,S3,S3,S3
1786304265.561,c1,recommend,,0.0,26.76,14.03,3.67,S3,0,,0,200.0,obs,680,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.67,S3,5.432,0,S3,site_s3,S3,S3,S3
1786304265.561,c2,reserve,,0.0,26.34,13.67,3.95,S3,0,,0,36.0,obs,338,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.95,S3,5.432,0,S3,site_s3,S3,S3,S3
1786304265.561,c2,search,,0.0,31.1,20.71,10.38,S3,0,,0,4474.0,obs,512,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.38,S3,5.432,0,S3,site_s3,S3,S3,S3
1786304265.561,c2,recommend,,0.0,26.76,14.03,3.67,S3,0,,0,200.0,obs,680,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.67,S3,5.432,0,S3,site_s3,S3,S3,S3
1786304266.561,c1,reserve,,0.0,26.34,13.67,3.75,S3,0,,0,36.0,obs,344,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.75,S3,5.376,0,S3,site_s3,S3,S3,S3
1786304266.561,c1,search,,0.0,31.1,20.71,10.44,S3,0,,0,4474.0,obs,514,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.44,S3,5.376,0,S3,site_s3,S3,S3,S3
1786304266.561,c1,recommend,,0.0,26.76,14.03,3.55,S3,0,,0,200.0,obs,680,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.55,S3,5.376,0,S3,site_s3,S3,S3,S3
1786304266.561,c2,reserve,,0.0,26.34,13.67,3.75,S3,0,,0,36.0,obs,344,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.75,S3,5.376,0,S3,site_s3,S3,S3,S3
1786304266.561,c2,search,,0.0,31.1,20.71,10.44,S3,0,,0,4474.0,obs,514,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.44,S3,5.376,0,S3,site_s3,S3,S3,S3
1786304266.561,c2,recommend,,0.0,26.76,14.03,3.55,S3,0,,0,200.0,obs,680,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.55,S3,5.376,0,S3,site_s3,S3,S3,S3
1786304267.561,c1,reserve,,0.0,26.34,13.67,3.72,S3,0,,0,36.0,obs,346,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.72,S3,5.355,0,S3,site_s3,S3,S3,S3
1786304267.561,c1,search,,0.0,31.1,20.71,10.28,S3,0,,0,4474.0,obs,514,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.28,S3,5.355,0,S3,site_s3,S3,S3,S3
1786304267.561,c1,recommend,,0.0,26.76,14.03,3.53,S3,0,,0,200.0,obs,688,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.53,S3,5.355,0,S3,site_s3,S3,S3,S3
1786304267.561,c2,reserve,,0.0,26.34,13.67,3.72,S3,0,,0,36.0,obs,346,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.72,S3,5.355,0,S3,site_s3,S3,S3,S3
1786304267.561,c2,search,,0.0,31.1,20.71,10.28,S3,0,,0,4474.0,obs,514,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.28,S3,5.355,0,S3,site_s3,S3,S3,S3
1786304267.561,c2,recommend,,0.0,26.76,14.03,3.53,S3,0,,0,200.0,obs,688,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.53,S3,5.355,0,S3,site_s3,S3,S3,S3
1786304268.560,c1,reserve,,0.0,26.34,13.67,3.72,S3,0,,0,36.0,obs,344,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.72,S3,5.1,0,S3,site_s3,S3,S3,S3
1786304268.560,c1,search,,0.0,31.1,20.71,10.15,S3,0,,0,4474.0,obs,516,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.15,S3,5.1,0,S3,site_s3,S3,S3,S3
1786304268.560,c1,recommend,,0.0,26.76,14.03,3.55,S3,0,,0,200.0,obs,694,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.55,S3,5.1,0,S3,site_s3,S3,S3,S3
1786304268.560,c2,reserve,,0.0,26.34,13.67,3.72,S3,0,,0,36.0,obs,344,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.72,S3,5.1,0,S3,site_s3,S3,S3,S3
1786304268.560,c2,search,,0.0,31.1,20.71,10.15,S3,0,,0,4474.0,obs,516,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.15,S3,5.1,0,S3,site_s3,S3,S3,S3
1786304268.560,c2,recommend,,0.0,26.76,14.03,3.55,S3,0,,0,200.0,obs,694,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.55,S3,5.1,0,S3,site_s3,S3,S3,S3
1786304269.560,c1,reserve,,0.0,26.34,13.67,3.72,S3,0,,0,36.0,obs,344,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.72,S3,5.15,0,S3,site_s3,S3,S3,S3
1786304269.560,c1,search,,0.0,31.1,20.71,10.45,S3,0,,0,4474.0,obs,522,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.45,S3,5.15,0,S3,site_s3,S3,S3,S3
1786304269.560,c1,recommend,,0.0,26.76,14.03,3.6,S3,0,,0,200.0,obs,700,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.6,S3,5.15,0,S3,site_s3,S3,S3,S3
1786304269.560,c2,reserve,,0.0,26.34,13.67,3.72,S3,0,,0,36.0,obs,344,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.72,S3,5.15,0,S3,site_s3,S3,S3,S3
1786304269.560,c2,search,,0.0,31.1,20.71,10.45,S3,0,,0,4474.0,obs,522,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.45,S3,5.15,0,S3,site_s3,S3,S3,S3
1786304269.560,c2,recommend,,0.0,26.76,14.03,3.6,S3,0,,0,200.0,obs,700,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.6,S3,5.15,0,S3,site_s3,S3,S3,S3
1786304270.560,c1,reserve,,0.0,26.34,13.67,3.74,S3,0,,0,36.0,obs,348,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.74,S3,5.11,0,S3,site_s3,S3,S3,S3
1786304270.560,c1,search,,0.0,31.1,20.71,10.34,S3,0,,0,4474.0,obs,526,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.34,S3,5.11,0,S3,site_s3,S3,S3,S3
1786304270.560,c1,recommend,,0.0,26.76,14.03,3.6,S3,0,,0,200.0,obs,698,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.6,S3,5.11,0,S3,site_s3,S3,S3,S3
1786304270.560,c2,reserve,,0.0,26.34,13.67,3.74,S3,0,,0,36.0,obs,348,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.74,S3,5.11,0,S3,site_s3,S3,S3,S3
1786304270.560,c2,search,,0.0,31.1,20.71,10.34,S3,0,,0,4474.0,obs,526,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.34,S3,5.11,0,S3,site_s3,S3,S3,S3
1786304270.560,c2,recommend,,0.0,26.76,14.03,3.6,S3,0,,0,200.0,obs,698,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.6,S3,5.11,0,S3,site_s3,S3,S3,S3
1786304271.561,c1,reserve,,0.0,26.34,13.67,3.84,S3,0,,0,36.0,obs,336,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.84,S3,4.684,0,S3,site_s3,S3,S3,S3
1786304271.561,c1,search,,0.0,31.1,20.71,10.36,S3,0,,0,4474.0,obs,498,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.36,S3,4.684,0,S3,site_s3,S3,S3,S3
1786304271.561,c1,recommend,,0.0,26.76,14.03,3.64,S3,0,,0,200.0,obs,666,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.64,S3,4.684,0,S3,site_s3,S3,S3,S3
1786304271.561,c2,reserve,,0.0,26.34,13.67,3.84,S3,0,,0,36.0,obs,336,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.84,S3,4.684,0,S3,site_s3,S3,S3,S3
1786304271.561,c2,search,,0.0,31.1,20.71,10.36,S3,0,,0,4474.0,obs,498,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.36,S3,4.684,0,S3,site_s3,S3,S3,S3
1786304271.561,c2,recommend,,0.0,26.76,14.03,3.64,S3,0,,0,200.0,obs,666,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.64,S3,4.684,0,S3,site_s3,S3,S3,S3
1786304272.561,c1,reserve,,0.0,26.34,13.67,3.96,S3,0,,0,36.0,obs,334,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.96,S3,5.072,0,S3,site_s3,S3,S3,S3
1786304272.561,c1,search,,0.0,31.1,20.71,10.63,S3,0,,0,4474.0,obs,502,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.63,S3,5.072,0,S3,site_s3,S3,S3,S3
1786304272.561,c1,recommend,,0.0,26.76,14.03,3.66,S3,0,,0,200.0,obs,672,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.66,S3,5.072,0,S3,site_s3,S3,S3,S3
1786304272.561,c2,reserve,,0.0,26.34,13.67,3.96,S3,0,,0,36.0,obs,334,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.96,S3,5.072,0,S3,site_s3,S3,S3,S3
1786304272.561,c2,search,,0.0,31.1,20.71,10.63,S3,0,,0,4474.0,obs,502,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.63,S3,5.072,0,S3,site_s3,S3,S3,S3
1786304272.561,c2,recommend,,0.0,26.76,14.03,3.66,S3,0,,0,200.0,obs,672,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.66,S3,5.072,0,S3,site_s3,S3,S3,S3
1786304273.561,c1,reserve,,0.0,26.34,13.67,3.93,S3,0,,0,36.0,obs,336,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.93,S3,5.075,0,S3,site_s3,S3,S3,S3
1786304273.561,c1,search,,0.0,31.1,20.71,10.43,S3,0,,0,4474.0,obs,504,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.43,S3,5.075,0,S3,site_s3,S3,S3,S3
1786304273.561,c1,recommend,,0.0,26.76,14.03,3.52,S3,0,,0,200.0,obs,674,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.52,S3,5.075,0,S3,site_s3,S3,S3,S3
1786304273.561,c2,reserve,,0.0,26.34,13.67,3.93,S3,0,,0,36.0,obs,336,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.93,S3,5.075,0,S3,site_s3,S3,S3,S3
1786304273.561,c2,search,,0.0,31.1,20.71,10.43,S3,0,,0,4474.0,obs,504,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.43,S3,5.075,0,S3,site_s3,S3,S3,S3
1786304273.561,c2,recommend,,0.0,26.76,14.03,3.52,S3,0,,0,200.0,obs,674,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.52,S3,5.075,0,S3,site_s3,S3,S3,S3
1786304274.560,c1,reserve,,0.0,26.34,13.67,3.89,S3,0,,0,36.0,obs,336,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.89,S3,5.112,0,S3,site_s3,S3,S3,S3
1786304274.560,c1,search,,0.0,31.1,20.71,10.45,S3,0,,0,4474.0,obs,510,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.45,S3,5.112,0,S3,site_s3,S3,S3,S3
1786304274.560,c1,recommend,,0.0,26.76,14.03,3.56,S3,0,,0,200.0,obs,676,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.56,S3,5.112,0,S3,site_s3,S3,S3,S3
1786304274.560,c2,reserve,,0.0,26.34,13.67,3.89,S3,0,,0,36.0,obs,336,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.89,S3,5.112,0,S3,site_s3,S3,S3,S3
1786304274.560,c2,search,,0.0,31.1,20.71,10.45,S3,0,,0,4474.0,obs,510,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.45,S3,5.112,0,S3,site_s3,S3,S3,S3
1786304274.560,c2,recommend,,0.0,26.76,14.03,3.56,S3,0,,0,200.0,obs,676,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.56,S3,5.112,0,S3,site_s3,S3,S3,S3
1786304275.560,c1,reserve,,0.0,26.34,13.67,3.86,S3,0,,0,36.0,obs,342,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.86,S3,5.085,0,S3,site_s3,S3,S3,S3
1786304275.560,c1,search,,0.0,31.1,20.71,10.47,S3,0,,0,4474.0,obs,512,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.47,S3,5.085,0,S3,site_s3,S3,S3,S3
1786304275.560,c1,recommend,,0.0,26.76,14.03,3.62,S3,0,,0,200.0,obs,678,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.62,S3,5.085,0,S3,site_s3,S3,S3,S3
1786304275.560,c2,reserve,,0.0,26.34,13.67,3.86,S3,0,,0,36.0,obs,342,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.86,S3,5.085,0,S3,site_s3,S3,S3,S3
