ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786343030.255,c1,search,,0.0,31.1,20.71,-18.08,S2,1,0.54,0,4474.0,obs,880,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-18.08,S2,11.248,0,S2,site_s2,S3,S3,S2
1786343030.255,c1,recommend,,0.0,26.76,14.03,-4.53,S2,1,0.54,0,200.0,obs,1175,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-4.53,S2,11.248,0,S2,site_s2,S3,S3,S2
1786343030.255,c2,reserve,,0.0,26.34,13.67,-5.86,S2,1,0.53,0,36.0,obs,589,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-5.86,S2,11.248,0,S2,site_s2,S3,S3,S2
1786343030.255,c2,search,,0.0,31.1,20.71,-18.08,S2,1,0.53,0,4474.0,obs,880,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-18.08,S2,11.248,0,S2,site_s2,S3,S3,S2
1786343030.255,c2,recommend,,0.0,26.76,14.03,-4.53,S2,1,0.54,0,200.0,obs,1175,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-4.53,S2,11.248,0,S2,site_s2,S3,S3,S2
1786343031.251,c1,reserve,,0.0,26.34,13.67,3.65,S3,1,0.72,0,36.0,obs,608,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,7.862,0,S3,site_s3,S3,S3,S3
1786343031.251,c1,search,,0.0,31.1,-88.93,10.98,S3,1,0.55,0,4474.0,obs,890,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-88.93,10.98,S3,7.862,0,S3,site_s3,S3,S3,S3
1786343031.251,c1,recommend,,0.0,26.76,-21.34,4.0,S3,1,0.54,0,200.0,obs,1210,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-21.34,4.0,S3,7.862,0,S3,site_s3,S3,S3,S3
1786343031.251,c2,reserve,,0.0,26.34,13.67,3.65,S3,1,0.48,0,36.0,obs,608,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,7.862,0,S3,site_s3,S3,S3,S3
1786343031.251,c2,search,,0.0,31.1,-88.93,10.98,S3,1,0.53,0,4474.0,obs,890,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-88.93,10.98,S3,7.862,0,S3,site_s3,S3,S3,S3
1786343031.251,c2,recommend,,0.0,26.76,-21.34,4.0,S3,1,0.52,0,200.0,obs,1210,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-21.34,4.0,S3,7.862,0,S3,site_s3,S3,S3,S3
1786343032.255,c1,reserve,,0.0,26.34,13.67,-5.13,S2,1,0.75,0,36.0,obs,591,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-5.13,S2,11.212,0,S2,site_s2,S3,S3,S2
1786343032.255,c1,search,,0.0,31.1,20.71,-14.11,S2,1,0.55,0,4474.0,obs,882,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-14.11,S2,11.212,0,S2,site_s2,S3,S3,S2
1786343032.255,c1,recommend,,0.0,26.76,14.03,-3.92,S2,1,0.49,0,200.0,obs,1182,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-3.92,S2,11.212,0,S2,site_s2,S3,S3,S2
1786343032.255,c2,reserve,,0.0,26.34,13.67,-5.13,S2,1,0.59,0,36.0,obs,591,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-5.13,S2,11.212,0,S2,site_s2,S3,S3,S2
1786343032.255,c2,search,,0.0,31.1,20.71,-14.11,S2,1,0.54,0,4474.0,obs,882,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-14.11,S2,11.212,0,S2,site_s2,S3,S3,S2
1786343032.255,c2,recommend,,0.0,26.76,14.03,-3.92,S2,1,0.49,0,200.0,obs,1182,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-3.92,S2,11.212,0,S2,site_s2,S3,S3,S2
1786343033.252,c1,reserve,,0.0,26.34,-44.04,3.65,S3,1,0.75,0,36.0,obs,606,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-44.04,3.65,S3,8.219,0,S3,site_s3,S3,S3,S3
1786343033.252,c1,search,,0.0,31.1,-96.81,10.98,S3,1,0.48,0,4474.0,obs,867,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-96.81,10.98,S3,8.219,0,S3,site_s3,S3,S3,S3
1786343033.252,c1,recommend,,0.0,26.76,-23.61,4.0,S3,1,0.48,0,200.0,obs,1187,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-23.61,4.0,S3,8.219,0,S3,site_s3,S3,S3,S3
1786343033.252,c2,reserve,,0.0,26.34,-44.04,3.65,S3,1,0.47,0,36.0,obs,606,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-44.04,3.65,S3,8.219,0,S3,site_s3,S3,S3,S3
1786343033.252,c2,search,,0.0,31.1,-96.81,10.98,S3,1,0.47,0,4474.0,obs,867,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-96.81,10.98,S3,8.219,0,S3,site_s3,S3,S3,S3
1786343033.252,c2,recommend,,0.0,26.76,-23.61,4.0,S3,1,0.55,0,200.0,obs,1187,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-23.61,4.0,S3,8.219,0,S3,site_s3,S3,S3,S3
1786343034.254,c1,reserve,,0.0,26.34,13.67,-5.61,S2,1,0.83,0,36.0,obs,590,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-5.61,S2,11.062,0,S2,site_s2,S3,S3,S2
1786343034.254,c1,search,,0.0,31.1,20.71,-13.23,S2,1,0.53,0,4474.0,obs,882,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-13.23,S2,11.062,0,S2,site_s2,S3,S3,S2
1786343034.254,c1,recommend,,0.0,26.76,14.03,-3.6,S2,1,0.54,0,200.0,obs,1186,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-3.6,S2,11.062,0,S2,site_s2,S3,S3,S2
1786343034.254,c2,reserve,,0.0,26.34,13.67,-5.61,S2,1,0.53,0,36.0,obs,590,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-5.61,S2,11.062,0,S2,site_s2,S3,S3,S2
1786343034.254,c2,search,,0.0,31.1,20.71,-13.23,S2,1,0.53,0,4474.0,obs,882,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-13.23,S2,11.062,0,S2,site_s2,S3,S3,S2
1786343034.254,c2,recommend,,0.0,26.76,14.03,-3.6,S2,1,0.53,0,200.0,obs,1186,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-3.6,S2,11.062,0,S2,site_s2,S3,S3,S2
1786343035.252,c1,reserve,,0.0,26.34,-36.17,3.65,S3,1,0.77,0,36.0,obs,588,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-36.17,3.65,S3,8.378,0,S3,site_s3,S3,S3,S3
1786343035.252,c1,search,,0.0,31.1,-103.95,10.98,S3,1,0.56,0,4474.0,obs,874,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-103.95,10.98,S3,8.378,0,S3,site_s3,S3,S3,S3
1786343035.252,c1,recommend,,0.0,26.76,-19.69,4.0,S3,1,0.53,0,200.0,obs,1183,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-19.69,4.0,S3,8.378,0,S3,site_s3,S3,S3,S3
1786343035.252,c2,reserve,,0.0,26.34,-36.17,3.65,S3,1,0.55,0,36.0,obs,588,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-36.17,3.65,S3,8.378,0,S3,site_s3,S3,S3,S3
1786343035.252,c2,search,,0.0,31.1,-103.95,10.98,S3,1,0.54,0,4474.0,obs,874,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-103.95,10.98,S3,8.378,0,S3,site_s3,S3,S3,S3
1786343035.252,c2,recommend,,0.0,26.76,-19.69,4.0,S3,1,0.67,0,200.0,obs,1183,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-19.69,4.0,S3,8.378,0,S3,site_s3,S3,S3,S3
1786343036.254,c1,reserve,,0.0,26.34,13.67,-7.11,S2,1,0.78,0,36.0,obs,588,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-7.11,S2,11.075,0,S2,site_s2,S3,S3,S2
1786343036.254,c1,search,,0.0,31.1,20.71,-13.26,S2,1,0.53,0,4474.0,obs,886,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-13.26,S2,11.075,0,S2,site_s2,S3,S3,S2
1786343036.254,c1,recommend,,0.0,26.76,14.03,-2.4,S2,1,0.59,0,200.0,obs,1187,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-2.4,S2,11.075,0,S2,site_s2,S3,S3,S2
1786343036.254,c2,reserve,,0.0,26.34,13.67,-7.11,S2,1,0.53,0,36.0,obs,588,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-7.11,S2,11.075,0,S2,site_s2,S3,S3,S2
1786343036.254,c2,search,,0.0,31.1,20.71,-13.26,S2,1,0.55,0,4474.0,obs,886,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-13.26,S2,11.075,0,S2,site_s2,S3,S3,S2
1786343036.254,c2,recommend,,0.0,26.76,14.03,-2.4,S2,1,0.59,0,200.0,obs,1187,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-2.4,S2,11.075,0,S2,site_s2,S3,S3,S2
1786343037.251,c1,reserve,,0.0,26.34,-38.32,3.65,S3,1,0.79,0,36.0,obs,599,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-38.32,3.65,S3,7.581,0,S3,site_s3,S3,S3,S3
1786343037.251,c1,search,,0.0,31.1,-94.01,10.98,S3,1,1.08,0,4474.0,obs,887,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-94.01,10.98,S3,7.581,0,S3,site_s3,S3,S3,S3
1786343037.251,c1,recommend,,0.0,26.76,-21.87,4.0,S3,1,0.67,0,200.0,obs,1199,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-21.87,4.0,S3,7.581,0,S3,site_s3,S3,S3,S3
1786343037.251,c2,reserve,,0.0,26.34,-38.32,3.65,S3,1,0.71,0,36.0,obs,599,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-38.32,3.65,S3,7.581,0,S3,site_s3,S3,S3,S3
1786343037.251,c2,search,,0.0,31.1,-94.01,10.98,S3,1,0.54,0,4474.0,obs,887,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-94.01,10.98,S3,7.581,0,S3,site_s3,S3,S3,S3
1786343037.251,c2,recommend,,0.0,26.76,-21.87,4.0,S3,1,0.56,0,200.0,obs,1199,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-21.87,4.0,S3,7.581,0,S3,site_s3,S3,S3,S3
1786343038.254,c1,reserve,,0.0,26.34,13.67,-4.93,S2,1,0.78,0,36.0,obs,590,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-4.93,S2,10.988,0,S2,site_s2,S3,S3,S2
1786343038.254,c1,search,,0.0,31.1,20.71,-12.66,S2,1,0.54,0,4474.0,obs,886,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-12.66,S2,10.988,0,S2,site_s2,S3,S3,S2
1786343038.254,c1,recommend,,0.0,26.76,14.03,-3.09,S2,1,0.54,0,200.0,obs,1188,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-3.09,S2,10.988,0,S2,site_s2,S3,S3,S2
1786343038.254,c2,reserve,,0.0,26.34,13.67,-4.93,S2,1,0.54,0,36.0,obs,590,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-4.93,S2,10.988,0,S2,site_s2,S3,S3,S2
1786343038.254,c2,search,,0.0,31.1,20.71,-12.66,S2,1,0.55,0,4474.0,obs,886,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-12.66,S2,10.988,0,S2,site_s2,S3,S3,S2
1786343038.254,c2,recommend,,0.0,26.76,14.03,-3.09,S2,1,0.53,0,200.0,obs,1188,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-3.09,S2,10.988,0,S2,site_s2,S3,S3,S2
1786343039.251,c1,reserve,,0.0,26.34,-41.67,3.65,S3,1,0.79,0,36.0,obs,575,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-41.67,3.65,S3,8.104,0,S3,site_s3,S3,S3,S3
1786343039.251,c1,search,,0.0,31.1,-83.36,10.98,S3,1,0.6,0,4474.0,obs,877,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-83.36,10.98,S3,8.104,0,S3,site_s3,S3,S3,S3
1786343039.251,c1,recommend,,0.0,26.76,-27.5,4.0,S3,1,0.49,0,200.0,obs,1188,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-27.5,4.0,S3,8.104,0,S3,site_s3,S3,S3,S3
1786343039.251,c2,reserve,,0.0,26.34,-41.67,3.65,S3,1,0.53,0,36.0,obs,575,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-41.67,3.65,S3,8.104,0,S3,site_s3,S3,S3,S3
1786343039.251,c2,search,,0.0,31.1,-83.36,10.98,S3,1,0.5,0,4474.0,obs,877,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-83.36,10.98,S3,8.104,0,S3,site_s3,S3,S3,S3
1786343039.251,c2,recommend,,0.0,26.76,-27.5,4.0,S3,1,0.49,0,200.0,obs,1188,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-27.5,4.0,S3,8.104,0,S3,site_s3,S3,S3,S3
1786343040.255,c1,reserve,,0.0,26.34,13.67,-3.61,S2,1,0.8,0,36.0,obs,592,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-3.61,S2,11.445,0,S2,site_s2,S3,S3,S2
1786343040.255,c1,search,,0.0,31.1,20.71,-10.88,S2,1,0.56,0,4474.0,obs,890,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-10.88,S2,11.445,0,S2,site_s2,S3,S3,S2
1786343040.255,c1,recommend,,0.0,26.76,14.03,-2.28,S2,1,0.59,0,200.0,obs,1186,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-2.28,S2,11.445,0,S2,site_s2,S3,S3,S2
1786343040.255,c2,reserve,,0.0,26.34,13.67,-3.61,S2,1,0.53,0,36.0,obs,592,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-3.61,S2,11.445,0,S2,site_s2,S3,S3,S2
1786343040.255,c2,search,,0.0,31.1,20.71,-10.88,S2,1,0.55,0,4474.0,obs,890,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-10.88,S2,11.445,0,S2,site_s2,S3,S3,S2
1786343040.255,c2,recommend,,0.0,26.76,14.03,-2.28,S2,1,0.53,0,200.0,obs,1186,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-2.28,S2,11.445,0,S2,site_s2,S3,S3,S2
1786343041.252,c1,reserve,,0.0,26.34,-44.68,3.65,S3,1,0.79,0,36.0,obs,604,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-44.68,3.65,S3,8.357,0,S3,site_s3,S3,S3,S3
1786343041.252,c1,search,,0.0,31.1,-85.22,10.98,S3,1,0.54,0,4474.0,obs,894,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-85.22,10.98,S3,8.357,0,S3,site_s3,S3,S3,S3
1786343041.252,c1,recommend,,0.0,26.76,-21.75,4.0,S3,1,0.53,0,200.0,obs,1197,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-21.75,4.0,S3,8.357,0,S3,site_s3,S3,S3,S3
1786343041.252,c2,reserve,,0.0,26.34,-44.68,3.65,S3,1,0.55,0,36.0,obs,604,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-44.68,3.65,S3,8.357,0,S3,site_s3,S3,S3,S3
1786343041.252,c2,search,,0.0,31.1,-85.22,10.98,S3,1,0.51,0,4474.0,obs,894,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-85.22,10.98,S3,8.357,0,S3,site_s3,S3,S3,S3
1786343041.252,c2,recommend,,0.0,26.76,-21.75,4.0,S3,1,0.53,0,200.0,obs,1197,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-21.75,4.0,S3,8.357,0,S3,site_s3,S3,S3,S3
1786343042.254,c1,reserve,,0.0,26.34,13.67,-7.2,S2,1,0.77,0,36.0,obs,596,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-7.2,S2,10.872,0,S2,site_s2,S3,S3,S2
1786343042.254,c1,search,,0.0,31.1,20.71,-11.53,S2,1,0.54,0,4474.0,obs,892,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-11.53,S2,10.872,0,S2,site_s2,S3,S3,S2
1786343042.254,c1,recommend,,0.0,26.76,14.03,-3.01,S2,1,0.55,0,200.0,obs,1186,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-3.01,S2,10.872,0,S2,site_s2,S3,S3,S2
1786343042.254,c2,reserve,,0.0,26.34,13.67,-7.2,S2,1,0.57,0,36.0,obs,596,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-7.2,S2,10.872,0,S2,site_s2,S3,S3,S2
1786343042.254,c2,search,,0.0,31.1,20.71,-11.53,S2,1,0.6,0,4474.0,obs,892,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-11.53,S2,10.872,0,S2,site_s2,S3,S3,S2
1786343042.254,c2,recommend,,0.0,26.76,14.03,-3.01,S2,1,0.52,0,200.0,obs,1186,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-3.01,S2,10.872,0,S2,site_s2,S3,S3,S2
1786343043.251,c1,reserve,,0.0,26.34,-41.67,3.65,S3,1,0.8,0,36.0,obs,602,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-41.67,3.65,S3,7.536,0,S3,site_s3,S3,S3,S3
1786343043.251,c1,search,,0.0,31.1,-92.93,10.98,S3,1,0.54,0,4474.0,obs,890,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-92.93,10.98,S3,7.536,0,S3,site_s3,S3,S3,S3
1786343043.251,c1,recommend,,0.0,26.76,-22.77,4.0,S3,1,0.54,0,200.0,obs,1182,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-22.77,4.0,S3,7.536,0,S3,site_s3,S3,S3,S3
1786343043.251,c2,reserve,,0.0,26.34,-41.67,3.65,S3,1,0.55,0,36.0,obs,602,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-41.67,3.65,S3,7.536,0,S3,site_s3,S3,S3,S3
1786343043.251,c2,search,,0.0,31.1,-92.93,10.98,S3,1,0.54,0,4474.0,obs,890,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-92.93,10.98,S3,7.536,0,S3,site_s3,S3,S3,S3
1786343043.251,c2,recommend,,0.0,26.76,-22.77,4.0,S3,1,0.65,0,200.0,obs,1182,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-22.77,4.0,S3,7.536,0,S3,site_s3,S3,S3,S3
1786343044.254,c1,reserve,,0.0,26.34,13.67,-6.51,S2,1,0.73,0,36.0,obs,598,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-6.51,S2,11.107,0,S2,site_s2,S3,S3,S2
1786343044.254,c1,search,,0.0,31.1,20.71,-12.4,S2,1,0.53,0,4474.0,obs,891,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-12.4,S2,11.107,0,S2,site_s2,S3,S3,S2
1786343044.254,c1,recommend,,0.0,26.76,14.03,-3.77,S2,1,0.52,0,200.0,obs,1189,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-3.77,S2,11.107,0,S2,site_s2,S3,S3,S2
1786343044.254,c2,reserve,,0.0,26.34,13.67,-6.51,S2,1,0.5,0,36.0,obs,598,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-6.51,S2,11.107,0,S2,site_s2,S3,S3,S2
1786343044.254,c2,search,,0.0,31.1,20.71,-12.4,S2,1,0.53,0,4474.0,obs,891,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-12.4,S2,11.107,0,S2,site_s2,S3,S3,S2
1786343044.254,c2,recommend,,0.0,26.76,14.03,-3.77,S2,1,0.6,0,200.0,obs,1189,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-3.77,S2,11.107,0,S2,site_s2,S3,S3,S2
1786343045.251,c1,reserve,,0.0,26.34,-44.04,3.65,S3,1,0.9,0,36.0,obs,588,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-44.04,3.65,S3,7.601,0,S3,site_s3,S3,S3,S3
1786343045.251,c1,search,,0.0,31.1,-100.4,10.98,S3,1,0.57,0,4474.0,obs,878,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-100.4,10.98,S3,7.601,0,S3,site_s3,S3,S3,S3
1786343045.251,c1,recommend,,0.0,26.76,14.03,4.0,S3,1,0.62,0,200.0,obs,1163,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,7.601,0,S3,site_s3,S3,S3,S3
1786343045.251,c2,reserve,,0.0,26.34,-44.04,3.65,S3,1,0.63,0,36.0,obs,588,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-44.04,3.65,S3,7.601,0,S3,site_s3,S3,S3,S3
1786343045.251,c2,search,,0.0,31.1,-100.4,10.98,S3,1,0.48,0,4474.0,obs,878,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-100.4,10.98,S3,7.601,0,S3,site_s3,S3,S3,S3
1786343045.251,c2,recommend,,0.0,26.76,14.03,4.0,S3,1,0.48,0,200.0,obs,1163,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,7.601,0,S3,site_s3,S3,S3,S3
1786343046.255,c1,reserve,,0.0,26.34,13.67,-6.34,S2,1,0.79,0,36.0,obs,600,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-6.34,S2,11.318,0,S2,site_s2,S3,S3,S2
1786343046.255,c1,search,,0.0,31.1,20.71,-13.48,S2,1,0.59,0,4474.0,obs,892,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-13.48,S2,11.318,0,S2,site_s2,S3,S3,S2
1786343046.255,c1,recommend,,0.0,26.76,14.03,-7.07,S2,1,0.53,0,200.0,obs,1190,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-7.07,S2,11.318,0,S2,site_s2,S3,S3,S2
1786343046.255,c2,reserve,,0.0,26.34,13.67,-6.34,S2,1,0.54,0,36.0,obs,600,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-6.34,S2,11.318,0,S2,site_s2,S3,S3,S2
1786343046.255,c2,search,,0.0,31.1,20.71,-13.48,S2,1,0.57,0,4474.0,obs,892,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-13.48,S2,11.318,0,S2,site_s2,S3,S3,S2
1786343046.255,c2,recommend,,0.0,26.76,14.03,-7.07,S2,1,0.51,0,200.0,obs,1190,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-7.07,S2,11.318,0,S2,site_s2,S3,S3,S2
1786343047.251,c1,reserve,,0.0,26.34,-38.26,3.65,S3,1,0.85,0,36.0,obs,609,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-38.26,3.65,S3,7.645,0,S3,site_s3,S3,S3,S3
1786343047.251,c1,search,,0.0,31.1,-80.8,10.98,S3,1,0.58,0,4474.0,obs,890,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-80.8,10.98,S3,7.645,0,S3,site_s3,S3,S3,S3
1786343047.251,c1,recommend,,0.0,26.76,-20.68,4.0,S3,1,0.62,0,200.0,obs,1201,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-20.68,4.0,S3,7.645,0,S3,site_s3,S3,S3,S3
1786343047.251,c2,reserve,,0.0,26.34,-38.26,3.65,S3,1,0.53,0,36.0,obs,609,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,-38.26,3.65,S3,7.645,0,S3,site_s3,S3,S3,S3
1786343047.251,c2,search,,0.0,31.1,-80.8,10.98,S3,1,0.54,0,4474.0,obs,890,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,-80.8,10.98,S3,7.645,0,S3,site_s3,S3,S3,S3
1786343047.251,c2,recommend,,0.0,26.76,-20.68,4.0,S3,1,0.53,0,200.0,obs,1201,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,-20.68,4.0,S3,7.645,0,S3,site_s3,S3,S3,S3
1786343048.254,c1,reserve,,0.0,26.34,13.67,-3.99,S2,1,0.77,0,36.0,obs,596,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-3.99,S2,10.561,0,S2,site_s2,S3,S3,S2
1786343048.254,c1,search,,0.0,31.1,20.71,-12.68,S2,1,0.52,0,4474.0,obs,894,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-12.68,S2,10.561,0,S2,site_s2,S3,S3,S2
1786343048.254,c1,recommend,,0.0,26.76,14.03,-2.22,S2,1,0.48,0,200.0,obs,1196,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-2.22,S2,10.561,0,S2,site_s2,S3,S3,S2
1786343048.254,c2,reserve,,0.0,26.34,13.67,-3.99,S2,1,0.53,0,36.0,obs,596,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,-3.99,S2,10.561,0,S2,site_s2,S3,S3,S2
1786343048.254,c2,search,,0.0,31.1,20.71,-12.68,S2,1,0.48,0,4474.0,obs,894,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,-12.68,S2,10.561,0,S2,site_s2,S3,S3,S2
1786343048.254,c2,recommend,,0.0,26.76,14.03,-2.22,S2,1,0.56,0,200.0,obs,1196,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,-2.22,S2,10.561,0,S2,site_s2,S3,S3,S2
