ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786312875.076,c1,search,,0.0,31.1,20.71,11.11,S3,0,,0,4474.0,obs,319,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,11.11,S3,3.205,0,S3,site_s3,S3,S3,S3
1786312875.076,c1,recommend,,0.0,26.76,14.03,4.23,S3,0,,0,200.0,obs,427,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.23,S3,3.205,0,S3,site_s3,S3,S3,S3
1786312875.076,c2,reserve,,0.0,26.34,13.67,3.79,S3,0,,0,36.0,obs,210,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.79,S3,3.205,0,S3,site_s3,S3,S3,S3
1786312875.076,c2,search,,0.0,31.1,20.71,11.11,S3,0,,0,4474.0,obs,319,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,11.11,S3,3.205,0,S3,site_s3,S3,S3,S3
1786312875.076,c2,recommend,,0.0,26.76,14.03,4.23,S3,0,,0,200.0,obs,427,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.23,S3,3.205,0,S3,site_s3,S3,S3,S3
1786312876.075,c1,reserve,,0.0,26.34,13.67,3.89,S3,0,,0,36.0,obs,215,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.89,S3,3.214,0,S3,site_s3,S3,S3,S3
1786312876.075,c1,search,,0.0,31.1,20.71,10.95,S3,0,,0,4474.0,obs,321,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.95,S3,3.214,0,S3,site_s3,S3,S3,S3
1786312876.075,c1,recommend,,0.0,26.76,14.03,4.14,S3,0,,0,200.0,obs,421,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.14,S3,3.214,0,S3,site_s3,S3,S3,S3
1786312876.075,c2,reserve,,0.0,26.34,13.67,3.89,S3,0,,0,36.0,obs,215,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.89,S3,3.214,0,S3,site_s3,S3,S3,S3
1786312876.075,c2,search,,0.0,31.1,20.71,10.95,S3,0,,0,4474.0,obs,321,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.95,S3,3.214,0,S3,site_s3,S3,S3,S3
1786312876.075,c2,recommend,,0.0,26.76,14.03,4.14,S3,0,,0,200.0,obs,421,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.14,S3,3.214,0,S3,site_s3,S3,S3,S3
1786312877.075,c1,reserve,,0.0,26.34,13.67,3.76,S3,0,,0,36.0,obs,214,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.76,S3,3.208,0,S3,site_s3,S3,S3,S3
1786312877.075,c1,search,,0.0,31.1,20.71,11.13,S3,0,,0,4474.0,obs,317,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,11.13,S3,3.208,0,S3,site_s3,S3,S3,S3
1786312877.075,c1,recommend,,0.0,26.76,14.03,3.96,S3,0,,0,200.0,obs,427,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.96,S3,3.208,0,S3,site_s3,S3,S3,S3
1786312877.075,c2,reserve,,0.0,26.34,13.67,3.76,S3,0,,0,36.0,obs,214,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.76,S3,3.208,0,S3,site_s3,S3,S3,S3
1786312877.075,c2,search,,0.0,31.1,20.71,11.13,S3,0,,0,4474.0,obs,317,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,11.13,S3,3.208,0,S3,site_s3,S3,S3,S3
1786312877.075,c2,recommend,,0.0,26.76,14.03,3.96,S3,0,,0,200.0,obs,427,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.96,S3,3.208,0,S3,site_s3,S3,S3,S3
1786312878.076,c1,reserve,,0.0,26.34,13.67,3.74,S3,0,,0,36.0,obs,211,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.74,S3,3.216,0,S3,site_s3,S3,S3,S3
1786312878.076,c1,search,,0.0,31.1,20.71,11.14,S3,0,,0,4474.0,obs,319,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,11.14,S3,3.216,0,S3,site_s3,S3,S3,S3
1786312878.076,c1,recommend,,0.0,26.76,14.03,4.04,S3,0,,0,200.0,obs,429,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.04,S3,3.216,0,S3,site_s3,S3,S3,S3
1786312878.076,c2,reserve,,0.0,26.34,13.67,3.74,S3,0,,0,36.0,obs,211,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.74,S3,3.216,0,S3,site_s3,S3,S3,S3
1786312878.076,c2,search,,0.0,31.1,20.71,11.14,S3,0,,0,4474.0,obs,319,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,11.14,S3,3.216,0,S3,site_s3,S3,S3,S3
1786312878.076,c2,recommend,,0.0,26.76,14.03,4.04,S3,0,,0,200.0,obs,429,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.04,S3,3.216,0,S3,site_s3,S3,S3,S3
1786312879.075,c1,reserve,,0.0,26.34,13.67,3.75,S3,0,,0,36.0,obs,211,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.75,S3,3.223,0,S3,site_s3,S3,S3,S3
1786312879.075,c1,search,,0.0,31.1,20.71,11.13,S3,0,,0,4474.0,obs,322,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,11.13,S3,3.223,0,S3,site_s3,S3,S3,S3
1786312879.075,c1,recommend,,0.0,26.76,14.03,4.25,S3,0,,0,200.0,obs,427,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.25,S3,3.223,0,S3,site_s3,S3,S3,S3
1786312879.075,c2,reserve,,0.0,26.34,13.67,3.75,S3,0,,0,36.0,obs,211,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.75,S3,3.223,0,S3,site_s3,S3,S3,S3
1786312879.075,c2,search,,0.0,31.1,20.71,11.13,S3,0,,0,4474.0,obs,322,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,11.13,S3,3.223,0,S3,site_s3,S3,S3,S3
1786312879.075,c2,recommend,,0.0,26.76,14.03,4.25,S3,0,,0,200.0,obs,427,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.25,S3,3.223,0,S3,site_s3,S3,S3,S3
1786312880.075,c1,reserve,,0.0,26.34,13.67,3.89,S3,0,,0,36.0,obs,216,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.89,S3,3.23,0,S3,site_s3,S3,S3,S3
1786312880.075,c1,search,,0.0,31.1,20.71,11.14,S3,0,,0,4474.0,obs,321,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,11.14,S3,3.23,0,S3,site_s3,S3,S3,S3
1786312880.075,c1,recommend,,0.0,26.76,14.03,4.32,S3,0,,0,200.0,obs,423,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.32,S3,3.23,0,S3,site_s3,S3,S3,S3
1786312880.075,c2,reserve,,0.0,26.34,13.67,3.89,S3,0,,0,36.0,obs,216,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.89,S3,3.23,0,S3,site_s3,S3,S3,S3
1786312880.075,c2,search,,0.0,31.1,20.71,11.14,S3,0,,0,4474.0,obs,321,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,11.14,S3,3.23,0,S3,site_s3,S3,S3,S3
1786312880.075,c2,recommend,,0.0,26.76,14.03,4.32,S3,0,,0,200.0,obs,423,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.32,S3,3.23,0,S3,site_s3,S3,S3,S3
1786312881.075,c1,reserve,,0.0,26.34,13.67,3.88,S3,0,,0,36.0,obs,213,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.88,S3,3.219,0,S3,site_s3,S3,S3,S3
1786312881.075,c1,search,,0.0,31.1,20.71,11.11,S3,0,,0,4474.0,obs,318,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,11.11,S3,3.219,0,S3,site_s3,S3,S3,S3
1786312881.075,c1,recommend,,0.0,26.76,14.03,4.3,S3,0,,0,200.0,obs,431,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.3,S3,3.219,0,S3,site_s3,S3,S3,S3
1786312881.075,c2,reserve,,0.0,26.34,13.67,3.88,S3,0,,0,36.0,obs,213,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.88,S3,3.219,0,S3,site_s3,S3,S3,S3
1786312881.075,c2,search,,0.0,31.1,20.71,11.11,S3,0,,0,4474.0,obs,318,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,11.11,S3,3.219,0,S3,site_s3,S3,S3,S3
1786312881.075,c2,recommend,,0.0,26.76,14.03,4.3,S3,0,,0,200.0,obs,431,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.3,S3,3.219,0,S3,site_s3,S3,S3,S3
1786312882.076,c1,reserve,,0.0,26.34,13.67,3.84,S3,0,,0,36.0,obs,213,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.84,S3,3.205,0,S3,site_s3,S3,S3,S3
1786312882.076,c1,search,,0.0,31.1,20.71,11.06,S3,0,,0,4474.0,obs,320,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,11.06,S3,3.205,0,S3,site_s3,S3,S3,S3
1786312882.076,c1,recommend,,0.0,26.76,14.03,4.21,S3,0,,0,200.0,obs,429,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.21,S3,3.205,0,S3,site_s3,S3,S3,S3
1786312882.076,c2,reserve,,0.0,26.34,13.67,3.84,S3,0,,0,36.0,obs,213,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.84,S3,3.205,0,S3,site_s3,S3,S3,S3
1786312882.076,c2,search,,0.0,31.1,20.71,11.06,S3,0,,0,4474.0,obs,320,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,11.06,S3,3.205,0,S3,site_s3,S3,S3,S3
1786312882.076,c2,recommend,,0.0,26.76,14.03,4.21,S3,0,,0,200.0,obs,429,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.21,S3,3.205,0,S3,site_s3,S3,S3,S3
1786312883.075,c1,reserve,,0.0,26.34,13.67,3.88,S3,0,,0,36.0,obs,212,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.88,S3,3.223,0,S3,site_s3,S3,S3,S3
1786312883.075,c1,search,,0.0,31.1,20.71,11.05,S3,0,,0,4474.0,obs,324,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,11.05,S3,3.223,0,S3,site_s3,S3,S3,S3
1786312883.075,c1,recommend,,0.0,26.76,14.03,4.17,S3,0,,0,200.0,obs,426,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.17,S3,3.223,0,S3,site_s3,S3,S3,S3
1786312883.075,c2,reserve,,0.0,26.34,13.67,3.88,S3,0,,0,36.0,obs,212,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.88,S3,3.223,0,S3,site_s3,S3,S3,S3
1786312883.075,c2,search,,0.0,31.1,20.71,11.05,S3,0,,0,4474.0,obs,324,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,11.05,S3,3.223,0,S3,site_s3,S3,S3,S3
1786312883.075,c2,recommend,,0.0,26.76,14.03,4.17,S3,0,,0,200.0,obs,426,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.17,S3,3.223,0,S3,site_s3,S3,S3,S3
1786312884.076,c1,reserve,,0.0,26.34,13.67,3.92,S3,0,,0,36.0,obs,219,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.92,S3,3.233,0,S3,site_s3,S3,S3,S3
1786312884.076,c1,search,,0.0,31.1,20.71,11.17,S3,0,,0,4474.0,obs,318,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,11.17,S3,3.233,0,S3,site_s3,S3,S3,S3
1786312884.076,c1,recommend,,0.0,26.76,14.03,4.14,S3,0,,0,200.0,obs,427,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.14,S3,3.233,0,S3,site_s3,S3,S3,S3
1786312884.076,c2,reserve,,0.0,26.34,13.67,3.92,S3,0,,0,36.0,obs,219,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.92,S3,3.233,0,S3,site_s3,S3,S3,S3
1786312884.076,c2,search,,0.0,31.1,20.71,11.17,S3,0,,0,4474.0,obs,318,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,11.17,S3,3.233,0,S3,site_s3,S3,S3,S3
1786312884.076,c2,recommend,,0.0,26.76,14.03,4.14,S3,0,,0,200.0,obs,427,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.14,S3,3.233,0,S3,site_s3,S3,S3,S3
1786312885.075,c1,reserve,,0.0,26.34,13.67,3.72,S3,0,,0,36.0,obs,215,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.72,S3,3.22,0,S3,site_s3,S3,S3,S3
1786312885.075,c1,search,,0.0,31.1,20.71,11.15,S3,0,,0,4474.0,obs,320,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,11.15,S3,3.22,0,S3,site_s3,S3,S3,S3
1786312885.075,c1,recommend,,0.0,26.76,14.03,4.18,S3,0,,0,200.0,obs,429,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.18,S3,3.22,0,S3,site_s3,S3,S3,S3
1786312885.075,c2,reserve,,0.0,26.34,13.67,3.72,S3,0,,0,36.0,obs,215,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.72,S3,3.22,0,S3,site_s3,S3,S3,S3
1786312885.075,c2,search,,0.0,31.1,20.71,11.15,S3,0,,0,4474.0,obs,320,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,11.15,S3,3.22,0,S3,site_s3,S3,S3,S3
1786312885.075,c2,recommend,,0.0,26.76,14.03,4.18,S3,0,,0,200.0,obs,429,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.18,S3,3.22,0,S3,site_s3,S3,S3,S3
1786312886.075,c1,reserve,,0.0,26.34,13.67,3.61,S3,0,,0,36.0,obs,211,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.61,S3,3.212,0,S3,site_s3,S3,S3,S3
1786312886.075,c1,search,,0.0,31.1,20.71,11.12,S3,0,,0,4474.0,obs,321,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,11.12,S3,3.212,0,S3,site_s3,S3,S3,S3
1786312886.075,c1,recommend,,0.0,26.76,14.03,4.18,S3,0,,0,200.0,obs,432,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.18,S3,3.212,0,S3,site_s3,S3,S3,S3
1786312886.075,c2,reserve,,0.0,26.34,13.67,3.61,S3,0,,0,36.0,obs,211,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.61,S3,3.212,0,S3,site_s3,S3,S3,S3
1786312886.075,c2,search,,0.0,31.1,20.71,11.12,S3,0,,0,4474.0,obs,321,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,11.12,S3,3.212,0,S3,site_s3,S3,S3,S3
1786312886.075,c2,recommend,,0.0,26.76,14.03,4.18,S3,0,,0,200.0,obs,432,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.18,S3,3.212,0,S3,site_s3,S3,S3,S3
1786312887.076,c1,reserve,,0.0,26.34,13.67,3.6,S3,0,,0,36.0,obs,215,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.6,S3,3.21,0,S3,site_s3,S3,S3,S3
1786312887.076,c1,search,,0.0,31.1,20.71,11.14,S3,0,,0,4474.0,obs,324,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,11.14,S3,3.21,0,S3,site_s3,S3,S3,S3
1786312887.076,c1,recommend,,0.0,26.76,14.03,4.21,S3,0,,0,200.0,obs,427,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.21,S3,3.21,0,S3,site_s3,S3,S3,S3
1786312887.076,c2,reserve,,0.0,26.34,13.67,3.6,S3,0,,0,36.0,obs,215,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.6,S3,3.21,0,S3,site_s3,S3,S3,S3
1786312887.076,c2,search,,0.0,31.1,20.71,11.14,S3,0,,0,4474.0,obs,324,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,11.14,S3,3.21,0,S3,site_s3,S3,S3,S3
1786312887.076,c2,recommend,,0.0,26.76,14.03,4.21,S3,0,,0,200.0,obs,427,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.21,S3,3.21,0,S3,site_s3,S3,S3,S3
1786312888.075,c1,reserve,,0.0,26.34,13.67,3.66,S3,0,,0,36.0,obs,219,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.66,S3,3.243,0,S3,site_s3,S3,S3,S3
1786312888.075,c1,search,,0.0,31.1,20.71,11.05,S3,0,,0,4474.0,obs,320,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,11.05,S3,3.243,0,S3,site_s3,S3,S3,S3
1786312888.075,c1,recommend,,0.0,26.76,14.03,4.25,S3,0,,0,200.0,obs,427,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.25,S3,3.243,0,S3,site_s3,S3,S3,S3
1786312888.075,c2,reserve,,0.0,26.34,13.67,3.66,S3,0,,0,36.0,obs,219,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.66,S3,3.243,0,S3,site_s3,S3,S3,S3
1786312888.075,c2,search,,0.0,31.1,20.71,11.05,S3,0,,0,4474.0,obs,320,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,11.05,S3,3.243,0,S3,site_s3,S3,S3,S3
1786312888.075,c2,recommend,,0.0,26.76,14.03,4.25,S3,0,,0,200.0,obs,427,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.25,S3,3.243,0,S3,site_s3,S3,S3,S3
1786312889.075,c1,reserve,,0.0,26.34,13.67,3.79,S3,0,,0,36.0,obs,213,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.79,S3,3.21,0,S3,site_s3,S3,S3,S3
1786312889.075,c1,search,,0.0,31.1,20.71,11.18,S3,0,,0,4474.0,obs,321,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,11.18,S3,3.21,0,S3,site_s3,S3,S3,S3
1786312889.075,c1,recommend,,0.0,26.76,14.03,4.25,S3,0,,0,200.0,obs,433,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.25,S3,3.21,0,S3,site_s3,S3,S3,S3
1786312889.075,c2,reserve,,0.0,26.34,13.67,3.79,S3,0,,0,36.0,obs,213,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.79,S3,3.21,0,S3,site_s3,S3,S3,S3
1786312889.075,c2,search,,0.0,31.1,20.71,11.18,S3,0,,0,4474.0,obs,321,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,11.18,S3,3.21,0,S3,site_s3,S3,S3,S3
1786312889.075,c2,recommend,,0.0,26.76,14.03,4.25,S3,0,,0,200.0,obs,433,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.25,S3,3.21,0,S3,site_s3,S3,S3,S3
1786312890.076,c1,reserve,,0.0,26.34,13.67,3.81,S3,0,,0,36.0,obs,213,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.81,S3,3.217,0,S3,site_s3,S3,S3,S3
1786312890.076,c1,search,,0.0,31.1,20.71,11.15,S3,0,,0,4474.0,obs,322,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,11.15,S3,3.217,0,S3,site_s3,S3,S3,S3
1786312890.076,c1,recommend,,0.0,26.76,14.03,4.18,S3,0,,0,200.0,obs,433,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.18,S3,3.217,0,S3,site_s3,S3,S3,S3
1786312890.076,c2,reserve,,0.0,26.34,13.67,3.81,S3,0,,0,36.0,obs,213,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.81,S3,3.217,0,S3,site_s3,S3,S3,S3
1786312890.076,c2,search,,0.0,31.1,20.71,11.15,S3,0,,0,4474.0,obs,322,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,11.15,S3,3.217,0,S3,site_s3,S3,S3,S3
1786312890.076,c2,recommend,,0.0,26.76,14.03,4.18,S3,0,,0,200.0,obs,433,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.18,S3,3.217,0,S3,site_s3,S3,S3,S3
1786312891.076,c1,reserve,,0.0,26.34,13.67,3.78,S3,0,,0,36.0,obs,217,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.78,S3,3.214,0,S3,site_s3,S3,S3,S3
1786312891.076,c1,search,,0.0,31.1,20.71,11.15,S3,0,,0,4474.0,obs,325,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,11.15,S3,3.214,0,S3,site_s3,S3,S3,S3
1786312891.076,c1,recommend,,0.0,26.76,14.03,4.2,S3,0,,0,200.0,obs,427,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.2,S3,3.214,0,S3,site_s3,S3,S3,S3
1786312891.076,c2,reserve,,0.0,26.34,13.67,3.78,S3,0,,0,36.0,obs,217,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.78,S3,3.214,0,S3,site_s3,S3,S3,S3
1786312891.076,c2,search,,0.0,31.1,20.71,11.15,S3,0,,0,4474.0,obs,325,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,11.15,S3,3.214,0,S3,site_s3,S3,S3,S3
1786312891.076,c2,recommend,,0.0,26.76,14.03,4.2,S3,0,,0,200.0,obs,427,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.2,S3,3.214,0,S3,site_s3,S3,S3,S3
1786312892.076,c1,reserve,,0.0,26.34,13.67,3.86,S3,0,,0,36.0,obs,218,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.86,S3,3.211,0,S3,site_s3,S3,S3,S3
1786312892.076,c1,search,,0.0,31.1,20.71,11.3,S3,0,,0,4474.0,obs,321,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,11.3,S3,3.211,0,S3,site_s3,S3,S3,S3
1786312892.076,c1,recommend,,0.0,26.76,14.03,4.25,S3,0,,0,200.0,obs,432,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.25,S3,3.211,0,S3,site_s3,S3,S3,S3
1786312892.076,c2,reserve,,0.0,26.34,13.67,3.86,S3,0,,0,36.0,obs,218,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.86,S3,3.211,0,S3,site_s3,S3,S3,S3
1786312892.076,c2,search,,0.0,31.1,20.71,11.3,S3,0,,0,4474.0,obs,321,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,11.3,S3,3.211,0,S3,site_s3,S3,S3,S3
1786312892.076,c2,recommend,,0.0,26.76,14.03,4.25,S3,0,,0,200.0,obs,432,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.25,S3,3.211,0,S3,site_s3,S3,S3,S3
1786312893.076,c1,reserve,,0.0,26.34,13.67,3.78,S3,0,,0,36.0,obs,214,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.78,S3,3.21,0,S3,site_s3,S3,S3,S3
1786312893.076,c1,search,,0.0,31.1,20.71,11.29,S3,0,,0,4474.0,obs,324,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,11.29,S3,3.21,0,S3,site_s3,S3,S3,S3
1786312893.076,c1,recommend,,0.0,26.76,14.03,4.2,S3,0,,0,200.0,obs,434,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.2,S3,3.21,0,S3,site_s3,S3,S3,S3
1786312893.076,c2,reserve,,0.0,26.34,13.67,3.78,S3,0,,0,36.0,obs,214,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.78,S3,3.21,0,S3,site_s3,S3,S3,S3
1786312893.076,c2,search,,0.0,31.1,20.71,11.29,S3,0,,0,4474.0,obs,324,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,11.29,S3,3.21,0,S3,site_s3,S3,S3,S3
1786312893.076,c2,recommend,,0.0,26.76,14.03,4.2,S3,0,,0,200.0,obs,434,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.2,S3,3.21,0,S3,site_s3,S3,S3,S3
1786312894.076,c1,reserve,,0.0,26.34,13.67,3.77,S3,0,,0,36.0,obs,213,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.77,S3,3.195,0,S3,site_s3,S3,S3,S3
1786312894.076,c1,search,,0.0,31.1,20.71,11.0,S3,0,,0,4474.0,obs,326,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,11.0,S3,3.195,0,S3,site_s3,S3,S3,S3
1786312894.076,c1,recommend,,0.0,26.76,14.03,4.15,S3,0,,0,200.0,obs,433,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.15,S3,3.195,0,S3,site_s3,S3,S3,S3
1786312894.076,c2,reserve,,0.0,26.34,13.67,3.77,S3,0,,0,36.0,obs,213,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.77,S3,3.195,0,S3,site_s3,S3,S3,S3
1786312894.076,c2,search,,0.0,31.1,20.71,11.0,S3,0,,0,4474.0,obs,326,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,11.0,S3,3.195,0,S3,site_s3,S3,S3,S3
