ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786306307.509,c1,recommend,,0.0,26.76,14.03,3.77,S3,0,,0,200.0,obs,690,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.77,S3,5.144,0,S3,site_s3,S3,S3,S3
1786306307.509,c2,reserve,,0.0,26.34,13.67,3.41,S3,0,,0,36.0,obs,348,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.41,S3,5.144,0,S3,site_s3,S3,S3,S3
1786306307.509,c2,search,,0.0,31.1,20.71,10.74,S3,0,,0,4474.0,obs,521,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.74,S3,5.144,0,S3,site_s3,S3,S3,S3
1786306307.509,c2,recommend,,0.0,26.76,14.03,3.77,S3,0,,0,200.0,obs,690,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.77,S3,5.144,0,S3,site_s3,S3,S3,S3
1786306308.509,c1,reserve,,0.0,26.34,13.67,3.4,S3,0,,0,36.0,obs,350,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.4,S3,5.262,0,S3,site_s3,S3,S3,S3
1786306308.509,c1,search,,0.0,31.1,20.71,10.83,S3,0,,0,4474.0,obs,517,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.83,S3,5.262,0,S3,site_s3,S3,S3,S3
1786306308.509,c1,recommend,,0.0,26.76,14.03,3.73,S3,0,,0,200.0,obs,692,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.73,S3,5.262,0,S3,site_s3,S3,S3,S3
1786306308.509,c2,reserve,,0.0,26.34,13.67,3.4,S3,0,,0,36.0,obs,350,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.4,S3,5.262,0,S3,site_s3,S3,S3,S3
1786306308.509,c2,search,,0.0,31.1,20.71,10.83,S3,0,,0,4474.0,obs,517,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.83,S3,5.262,0,S3,site_s3,S3,S3,S3
1786306308.509,c2,recommend,,0.0,26.76,14.03,3.73,S3,0,,0,200.0,obs,692,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.73,S3,5.262,0,S3,site_s3,S3,S3,S3
1786306309.509,c1,reserve,,0.0,26.34,13.67,3.6,S3,0,,0,36.0,obs,347,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.6,S3,5.116,0,S3,site_s3,S3,S3,S3
1786306309.509,c1,search,,0.0,31.1,20.71,10.82,S3,0,,0,4474.0,obs,518,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.82,S3,5.116,0,S3,site_s3,S3,S3,S3
1786306309.509,c1,recommend,,0.0,26.76,14.03,3.81,S3,0,,0,200.0,obs,696,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.81,S3,5.116,0,S3,site_s3,S3,S3,S3
1786306309.509,c2,reserve,,0.0,26.34,13.67,3.6,S3,0,,0,36.0,obs,347,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.6,S3,5.116,0,S3,site_s3,S3,S3,S3
1786306309.509,c2,search,,0.0,31.1,20.71,10.82,S3,0,,0,4474.0,obs,518,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.82,S3,5.116,0,S3,site_s3,S3,S3,S3
1786306309.509,c2,recommend,,0.0,26.76,14.03,3.81,S3,0,,0,200.0,obs,696,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.81,S3,5.116,0,S3,site_s3,S3,S3,S3
1786306310.509,c1,reserve,,0.0,26.34,13.67,3.55,S3,0,,0,36.0,obs,344,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.55,S3,5.336,0,S3,site_s3,S3,S3,S3
1786306310.509,c1,search,,0.0,31.1,20.71,10.69,S3,0,,0,4474.0,obs,519,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.69,S3,5.336,0,S3,site_s3,S3,S3,S3
1786306310.509,c1,recommend,,0.0,26.76,14.03,3.84,S3,0,,0,200.0,obs,698,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.84,S3,5.336,0,S3,site_s3,S3,S3,S3
1786306310.509,c2,reserve,,0.0,26.34,13.67,3.55,S3,0,,0,36.0,obs,344,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.55,S3,5.336,0,S3,site_s3,S3,S3,S3
1786306310.509,c2,search,,0.0,31.1,20.71,10.69,S3,0,,0,4474.0,obs,519,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.69,S3,5.336,0,S3,site_s3,S3,S3,S3
1786306310.509,c2,recommend,,0.0,26.76,14.03,3.84,S3,0,,0,200.0,obs,698,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.84,S3,5.336,0,S3,site_s3,S3,S3,S3
1786306311.509,c1,reserve,,0.0,26.34,13.67,3.52,S3,0,,0,36.0,obs,347,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.52,S3,5.361,0,S3,site_s3,S3,S3,S3
1786306311.509,c1,search,,0.0,31.1,20.71,10.69,S3,0,,0,4474.0,obs,522,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.69,S3,5.361,0,S3,site_s3,S3,S3,S3
1786306311.509,c1,recommend,,0.0,26.76,14.03,3.89,S3,0,,0,200.0,obs,693,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.89,S3,5.361,0,S3,site_s3,S3,S3,S3
1786306311.509,c2,reserve,,0.0,26.34,13.67,3.52,S3,0,,0,36.0,obs,347,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.52,S3,5.361,0,S3,site_s3,S3,S3,S3
1786306311.509,c2,search,,0.0,31.1,20.71,10.69,S3,0,,0,4474.0,obs,522,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.69,S3,5.361,0,S3,site_s3,S3,S3,S3
1786306311.509,c2,recommend,,0.0,26.76,14.03,3.89,S3,0,,0,200.0,obs,693,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.89,S3,5.361,0,S3,site_s3,S3,S3,S3
1786306312.509,c1,reserve,,0.0,26.34,13.67,3.72,S3,0,,0,36.0,obs,351,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.72,S3,5.119,0,S3,site_s3,S3,S3,S3
1786306312.509,c1,search,,0.0,31.1,20.71,10.83,S3,0,,0,4474.0,obs,521,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.83,S3,5.119,0,S3,site_s3,S3,S3,S3
1786306312.509,c1,recommend,,0.0,26.76,14.03,3.81,S3,0,,0,200.0,obs,691,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.81,S3,5.119,0,S3,site_s3,S3,S3,S3
1786306312.509,c2,reserve,,0.0,26.34,13.67,3.72,S3,0,,0,36.0,obs,351,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.72,S3,5.119,0,S3,site_s3,S3,S3,S3
1786306312.509,c2,search,,0.0,31.1,20.71,10.83,S3,0,,0,4474.0,obs,521,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.83,S3,5.119,0,S3,site_s3,S3,S3,S3
1786306312.509,c2,recommend,,0.0,26.76,14.03,3.81,S3,0,,0,200.0,obs,691,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.81,S3,5.119,0,S3,site_s3,S3,S3,S3
1786306313.509,c1,reserve,,0.0,26.34,13.67,3.7,S3,0,,0,36.0,obs,349,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.7,S3,5.407,0,S3,site_s3,S3,S3,S3
1786306313.509,c1,search,,0.0,31.1,20.71,10.79,S3,0,,0,4474.0,obs,519,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.79,S3,5.407,0,S3,site_s3,S3,S3,S3
1786306313.509,c1,recommend,,0.0,26.76,14.03,3.82,S3,0,,0,200.0,obs,696,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.82,S3,5.407,0,S3,site_s3,S3,S3,S3
1786306313.509,c2,reserve,,0.0,26.34,13.67,3.7,S3,0,,0,36.0,obs,349,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.7,S3,5.407,0,S3,site_s3,S3,S3,S3
1786306313.509,c2,search,,0.0,31.1,20.71,10.79,S3,0,,0,4474.0,obs,519,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.79,S3,5.407,0,S3,site_s3,S3,S3,S3
1786306313.509,c2,recommend,,0.0,26.76,14.03,3.82,S3,0,,0,200.0,obs,696,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.82,S3,5.407,0,S3,site_s3,S3,S3,S3
1786306314.509,c1,reserve,,0.0,26.34,13.67,3.57,S3,0,,0,36.0,obs,345,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.57,S3,5.272,0,S3,site_s3,S3,S3,S3
1786306314.509,c1,search,,0.0,31.1,20.71,10.77,S3,0,,0,4474.0,obs,521,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.77,S3,5.272,0,S3,site_s3,S3,S3,S3
1786306314.509,c1,recommend,,0.0,26.76,14.03,3.92,S3,0,,0,200.0,obs,698,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.92,S3,5.272,0,S3,site_s3,S3,S3,S3
1786306314.509,c2,reserve,,0.0,26.34,13.67,3.57,S3,0,,0,36.0,obs,345,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.57,S3,5.272,0,S3,site_s3,S3,S3,S3
1786306314.509,c2,search,,0.0,31.1,20.71,10.77,S3,0,,0,4474.0,obs,521,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.77,S3,5.272,0,S3,site_s3,S3,S3,S3
1786306314.509,c2,recommend,,0.0,26.76,14.03,3.92,S3,0,,0,200.0,obs,698,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.92,S3,5.272,0,S3,site_s3,S3,S3,S3
1786306315.509,c1,reserve,,0.0,26.34,13.67,3.5,S3,0,,0,36.0,obs,344,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.5,S3,5.37,0,S3,site_s3,S3,S3,S3
1786306315.509,c1,search,,0.0,31.1,20.71,10.9,S3,0,,0,4474.0,obs,524,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.9,S3,5.37,0,S3,site_s3,S3,S3,S3
1786306315.509,c1,recommend,,0.0,26.76,14.03,3.83,S3,0,,0,200.0,obs,697,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.83,S3,5.37,0,S3,site_s3,S3,S3,S3
1786306315.509,c2,reserve,,0.0,26.34,13.67,3.5,S3,0,,0,36.0,obs,344,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.5,S3,5.37,0,S3,site_s3,S3,S3,S3
1786306315.509,c2,search,,0.0,31.1,20.71,10.9,S3,0,,0,4474.0,obs,524,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.9,S3,5.37,0,S3,site_s3,S3,S3,S3
1786306315.509,c2,recommend,,0.0,26.76,14.03,3.83,S3,0,,0,200.0,obs,697,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.83,S3,5.37,0,S3,site_s3,S3,S3,S3
1786306316.509,c1,reserve,,0.0,26.34,13.67,3.51,S3,0,,0,36.0,obs,349,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.51,S3,5.36,0,S3,site_s3,S3,S3,S3
1786306316.509,c1,search,,0.0,31.1,20.71,10.92,S3,0,,0,4474.0,obs,523,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.92,S3,5.36,0,S3,site_s3,S3,S3,S3
1786306316.509,c1,recommend,,0.0,26.76,14.03,3.81,S3,0,,0,200.0,obs,692,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.81,S3,5.36,0,S3,site_s3,S3,S3,S3
1786306316.509,c2,reserve,,0.0,26.34,13.67,3.51,S3,0,,0,36.0,obs,349,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.51,S3,5.36,0,S3,site_s3,S3,S3,S3
1786306316.509,c2,search,,0.0,31.1,20.71,10.92,S3,0,,0,4474.0,obs,523,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.92,S3,5.36,0,S3,site_s3,S3,S3,S3
1786306316.509,c2,recommend,,0.0,26.76,14.03,3.81,S3,0,,0,200.0,obs,692,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.81,S3,5.36,0,S3,site_s3,S3,S3,S3
1786306317.509,c1,reserve,,0.0,26.34,13.67,3.56,S3,0,,0,36.0,obs,353,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.56,S3,5.402,0,S3,site_s3,S3,S3,S3
1786306317.509,c1,search,,0.0,31.1,20.71,10.8,S3,0,,0,4474.0,obs,520,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.8,S3,5.402,0,S3,site_s3,S3,S3,S3
1786306317.509,c1,recommend,,0.0,26.76,14.03,3.87,S3,0,,0,200.0,obs,695,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.87,S3,5.402,0,S3,site_s3,S3,S3,S3
1786306317.509,c2,reserve,,0.0,26.34,13.67,3.56,S3,0,,0,36.0,obs,353,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.56,S3,5.402,0,S3,site_s3,S3,S3,S3
1786306317.509,c2,search,,0.0,31.1,20.71,10.8,S3,0,,0,4474.0,obs,520,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.8,S3,5.402,0,S3,site_s3,S3,S3,S3
1786306317.509,c2,recommend,,0.0,26.76,14.03,3.87,S3,0,,0,200.0,obs,695,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.87,S3,5.402,0,S3,site_s3,S3,S3,S3
1786306318.509,c1,reserve,,0.0,26.34,13.67,3.57,S3,0,,0,36.0,obs,349,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.57,S3,5.094,0,S3,site_s3,S3,S3,S3
1786306318.509,c1,search,,0.0,31.1,20.71,10.74,S3,0,,0,4474.0,obs,519,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.74,S3,5.094,0,S3,site_s3,S3,S3,S3
1786306318.509,c1,recommend,,0.0,26.76,14.03,3.85,S3,0,,0,200.0,obs,699,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.85,S3,5.094,0,S3,site_s3,S3,S3,S3
1786306318.509,c2,reserve,,0.0,26.34,13.67,3.57,S3,0,,0,36.0,obs,349,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.57,S3,5.094,0,S3,site_s3,S3,S3,S3
1786306318.509,c2,search,,0.0,31.1,20.71,10.74,S3,0,,0,4474.0,obs,519,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.74,S3,5.094,0,S3,site_s3,S3,S3,S3
1786306318.509,c2,recommend,,0.0,26.76,14.03,3.85,S3,0,,0,200.0,obs,699,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.85,S3,5.094,0,S3,site_s3,S3,S3,S3
1786306319.509,c1,reserve,,0.0,26.34,13.67,3.55,S3,0,,0,36.0,obs,345,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.55,S3,5.36,0,S3,site_s3,S3,S3,S3
1786306319.509,c1,search,,0.0,31.1,20.71,10.89,S3,0,,0,4474.0,obs,521,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.89,S3,5.36,0,S3,site_s3,S3,S3,S3
1786306319.509,c1,recommend,,0.0,26.76,14.03,3.85,S3,0,,0,200.0,obs,701,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.85,S3,5.36,0,S3,site_s3,S3,S3,S3
1786306319.509,c2,reserve,,0.0,26.34,13.67,3.55,S3,0,,0,36.0,obs,345,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.55,S3,5.36,0,S3,site_s3,S3,S3,S3
1786306319.509,c2,search,,0.0,31.1,20.71,10.89,S3,0,,0,4474.0,obs,521,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.89,S3,5.36,0,S3,site_s3,S3,S3,S3
1786306319.509,c2,recommend,,0.0,26.76,14.03,3.85,S3,0,,0,200.0,obs,701,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.85,S3,5.36,0,S3,site_s3,S3,S3,S3
1786306320.509,c1,reserve,,0.0,26.34,13.67,3.5,S3,0,,0,36.0,obs,348,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.5,S3,5.145,0,S3,site_s3,S3,S3,S3
1786306320.509,c1,search,,0.0,31.1,20.71,10.9,S3,0,,0,4474.0,obs,525,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.9,S3,5.145,0,S3,site_s3,S3,S3,S3
1786306320.509,c1,recommend,,0.0,26.76,14.03,3.79,S3,0,,0,200.0,obs,696,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.79,S3,5.145,0,S3,site_s3,S3,S3,S3
1786306320.509,c2,reserve,,0.0,26.34,13.67,3.5,S3,0,,0,36.0,obs,348,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.5,S3,5.145,0,S3,site_s3,S3,S3,S3
1786306320.509,c2,search,,0.0,31.1,20.71,10.9,S3,0,,0,4474.0,obs,525,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.9,S3,5.145,0,S3,site_s3,S3,S3,S3
1786306320.509,c2,recommend,,0.0,26.76,14.03,3.79,S3,0,,0,200.0,obs,696,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.79,S3,5.145,0,S3,site_s3,S3,S3,S3
1786306321.509,c1,reserve,,0.0,26.34,13.67,3.56,S3,0,,0,36.0,obs,352,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.56,S3,5.417,0,S3,site_s3,S3,S3,S3
1786306321.509,c1,search,,0.0,31.1,20.71,10.77,S3,0,,0,4474.0,obs,524,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.77,S3,5.417,0,S3,site_s3,S3,S3,S3
1786306321.509,c1,recommend,,0.0,26.76,14.03,3.77,S3,0,,0,200.0,obs,695,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.77,S3,5.417,0,S3,site_s3,S3,S3,S3
1786306321.509,c2,reserve,,0.0,26.34,13.67,3.56,S3,0,,0,36.0,obs,352,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.56,S3,5.417,0,S3,site_s3,S3,S3,S3
1786306321.509,c2,search,,0.0,31.1,20.71,10.77,S3,0,,0,4474.0,obs,524,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.77,S3,5.417,0,S3,site_s3,S3,S3,S3
1786306321.509,c2,recommend,,0.0,26.76,14.03,3.77,S3,0,,0,200.0,obs,695,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.77,S3,5.417,0,S3,site_s3,S3,S3,S3
1786306322.509,c1,reserve,,0.0,26.34,13.67,3.55,S3,0,,0,36.0,obs,352,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.55,S3,5.106,0,S3,site_s3,S3,S3,S3
1786306322.509,c1,search,,0.0,31.1,20.71,10.62,S3,0,,0,4474.0,obs,521,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.62,S3,5.106,0,S3,site_s3,S3,S3,S3
1786306322.509,c1,recommend,,0.0,26.76,14.03,3.69,S3,0,,0,200.0,obs,698,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.69,S3,5.106,0,S3,site_s3,S3,S3,S3
1786306322.509,c2,reserve,,0.0,26.34,13.67,3.55,S3,0,,0,36.0,obs,352,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.55,S3,5.106,0,S3,site_s3,S3,S3,S3
1786306322.509,c2,search,,0.0,31.1,20.71,10.62,S3,0,,0,4474.0,obs,521,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.62,S3,5.106,0,S3,site_s3,S3,S3,S3
1786306322.509,c2,recommend,,0.0,26.76,14.03,3.69,S3,0,,0,200.0,obs,698,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.69,S3,5.106,0,S3,site_s3,S3,S3,S3
1786306323.509,c1,reserve,,0.0,26.34,13.67,3.65,S3,0,,0,36.0,obs,347,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,5.122,0,S3,site_s3,S3,S3,S3
1786306323.509,c1,search,,0.0,31.1,20.71,10.83,S3,0,,0,4474.0,obs,523,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.83,S3,5.122,0,S3,site_s3,S3,S3,S3
1786306323.509,c1,recommend,,0.0,26.76,14.03,3.73,S3,0,,0,200.0,obs,703,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.73,S3,5.122,0,S3,site_s3,S3,S3,S3
1786306323.509,c2,reserve,,0.0,26.34,13.67,3.65,S3,0,,0,36.0,obs,347,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,5.122,0,S3,site_s3,S3,S3,S3
1786306323.509,c2,search,,0.0,31.1,20.71,10.83,S3,0,,0,4474.0,obs,523,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.83,S3,5.122,0,S3,site_s3,S3,S3,S3
1786306323.509,c2,recommend,,0.0,26.76,14.03,3.73,S3,0,,0,200.0,obs,703,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.73,S3,5.122,0,S3,site_s3,S3,S3,S3
1786306324.509,c1,reserve,,0.0,26.34,13.67,3.66,S3,0,,0,36.0,obs,346,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.66,S3,5.126,0,S3,site_s3,S3,S3,S3
1786306324.509,c1,search,,0.0,31.1,20.71,10.85,S3,0,,0,4474.0,obs,526,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.85,S3,5.126,0,S3,site_s3,S3,S3,S3
1786306324.509,c1,recommend,,0.0,26.76,14.03,3.84,S3,0,,0,200.0,obs,700,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.84,S3,5.126,0,S3,site_s3,S3,S3,S3
1786306324.509,c2,reserve,,0.0,26.34,13.67,3.66,S3,0,,0,36.0,obs,346,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.66,S3,5.126,0,S3,site_s3,S3,S3,S3
1786306324.509,c2,search,,0.0,31.1,20.71,10.85,S3,0,,0,4474.0,obs,526,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.85,S3,5.126,0,S3,site_s3,S3,S3,S3
1786306324.509,c2,recommend,,0.0,26.76,14.03,3.84,S3,0,,0,200.0,obs,700,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.84,S3,5.126,0,S3,site_s3,S3,S3,S3
1786306325.509,c1,reserve,,0.0,26.34,13.67,3.64,S3,0,,0,36.0,obs,350,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.64,S3,5.437,0,S3,site_s3,S3,S3,S3
1786306325.509,c1,search,,0.0,31.1,20.71,10.9,S3,0,,0,4474.0,obs,527,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.9,S3,5.437,0,S3,site_s3,S3,S3,S3
1786306325.509,c1,recommend,,0.0,26.76,14.03,3.91,S3,0,,0,200.0,obs,698,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.91,S3,5.437,0,S3,site_s3,S3,S3,S3
1786306325.509,c2,reserve,,0.0,26.34,13.67,3.64,S3,0,,0,36.0,obs,350,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.64,S3,5.437,0,S3,site_s3,S3,S3,S3
1786306325.509,c2,search,,0.0,31.1,20.71,10.9,S3,0,,0,4474.0,obs,527,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.9,S3,5.437,0,S3,site_s3,S3,S3,S3
1786306325.509,c2,recommend,,0.0,26.76,14.03,3.91,S3,0,,0,200.0,obs,698,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.91,S3,5.437,0,S3,site_s3,S3,S3,S3
1786306326.509,c1,reserve,,0.0,26.34,13.67,3.64,S3,0,,0,36.0,obs,354,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.64,S3,5.232,0,S3,site_s3,S3,S3,S3
1786306326.509,c1,search,,0.0,31.1,20.71,10.76,S3,0,,0,4474.0,obs,524,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.76,S3,5.232,0,S3,site_s3,S3,S3,S3
1786306326.509,c1,recommend,,0.0,26.76,14.03,3.96,S3,0,,0,200.0,obs,697,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.96,S3,5.232,0,S3,site_s3,S3,S3,S3
1786306326.509,c2,reserve,,0.0,26.34,13.67,3.64,S3,0,,0,36.0,obs,354,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.64,S3,5.232,0,S3,site_s3,S3,S3,S3
1786306326.509,c2,search,,0.0,31.1,20.71,10.76,S3,0,,0,4474.0,obs,524,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.76,S3,5.232,0,S3,site_s3,S3,S3,S3
1786306326.509,c2,recommend,,0.0,26.76,14.03,3.96,S3,0,,0,200.0,obs,697,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.96,S3,5.232,0,S3,site_s3,S3,S3,S3
