ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786340824.580,c2,search,,0.0,31.1,20.71,4.78,S3,0,,0,4474.0,obs,908,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,4.78,S3,8.894,0,S3,site_s3,S3,S3,S3
1786340824.580,c2,recommend,,0.0,26.76,14.03,1.85,S3,0,,0,200.0,obs,1216,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,1.85,S3,8.894,0,S3,site_s3,S3,S3,S3
1786340825.580,c1,reserve,,0.0,26.34,13.67,2.03,S3,0,,0,36.0,obs,608,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,2.03,S3,9.29,0,S3,site_s3,S3,S3,S3
1786340825.580,c1,search,,0.0,31.1,20.71,6.64,S3,0,,0,4474.0,obs,914,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.64,S3,9.29,0,S3,site_s3,S3,S3,S3
1786340825.580,c1,recommend,,0.0,26.76,14.03,2.45,S3,0,,0,200.0,obs,1217,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.45,S3,9.29,0,S3,site_s3,S3,S3,S3
1786340825.580,c2,reserve,,0.0,26.34,13.67,2.03,S3,0,,0,36.0,obs,608,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,2.03,S3,9.29,0,S3,site_s3,S3,S3,S3
1786340825.580,c2,search,,0.0,31.1,20.71,6.64,S3,0,,0,4474.0,obs,914,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.64,S3,9.29,0,S3,site_s3,S3,S3,S3
1786340825.580,c2,recommend,,0.0,26.76,14.03,2.45,S3,0,,0,200.0,obs,1217,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.45,S3,9.29,0,S3,site_s3,S3,S3,S3
1786340826.580,c1,reserve,,0.0,26.34,13.67,2.11,S3,0,,0,36.0,obs,608,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,2.11,S3,9.356,0,S3,site_s3,S3,S3,S3
1786340826.580,c1,search,,0.0,31.1,20.71,6.77,S3,0,,0,4474.0,obs,912,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.77,S3,9.356,0,S3,site_s3,S3,S3,S3
1786340826.580,c1,recommend,,0.0,26.76,14.03,2.44,S3,0,,0,200.0,obs,1220,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.44,S3,9.356,0,S3,site_s3,S3,S3,S3
1786340826.580,c2,reserve,,0.0,26.34,13.67,2.11,S3,0,,0,36.0,obs,608,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,2.11,S3,9.356,0,S3,site_s3,S3,S3,S3
1786340826.580,c2,search,,0.0,31.1,20.71,6.77,S3,0,,0,4474.0,obs,912,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.77,S3,9.356,0,S3,site_s3,S3,S3,S3
1786340826.580,c2,recommend,,0.0,26.76,14.03,2.44,S3,0,,0,200.0,obs,1220,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.44,S3,9.356,0,S3,site_s3,S3,S3,S3
1786340827.582,c1,reserve,,0.0,26.34,13.67,1.72,S3,0,,0,36.0,obs,613,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.72,S3,10.429,0,S3,site_s3,S3,S3,S3
1786340827.582,c1,search,,0.0,31.1,20.71,6.43,S3,0,,0,4474.0,obs,913,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.43,S3,10.429,0,S3,site_s3,S3,S3,S3
1786340827.582,c1,recommend,,0.0,26.76,14.03,1.94,S3,0,,0,200.0,obs,1215,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,1.94,S3,10.429,0,S3,site_s3,S3,S3,S3
1786340827.582,c2,reserve,,0.0,26.34,13.67,1.72,S3,0,,0,36.0,obs,613,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.72,S3,10.429,0,S3,site_s3,S3,S3,S3
1786340827.582,c2,search,,0.0,31.1,20.71,6.43,S3,0,,0,4474.0,obs,913,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.43,S3,10.429,0,S3,site_s3,S3,S3,S3
1786340827.582,c2,recommend,,0.0,26.76,14.03,1.94,S3,0,,0,200.0,obs,1215,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,1.94,S3,10.429,0,S3,site_s3,S3,S3,S3
1786340828.582,c1,reserve,,0.0,26.34,13.67,1.69,S3,0,,0,36.0,obs,608,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.69,S3,10.673,0,S3,site_s3,S3,S3,S3
1786340828.582,c1,search,,0.0,31.1,20.71,6.5,S3,0,,0,4474.0,obs,913,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.5,S3,10.673,0,S3,site_s3,S3,S3,S3
1786340828.582,c1,recommend,,0.0,26.76,14.03,1.99,S3,0,,0,200.0,obs,1220,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,1.99,S3,10.673,0,S3,site_s3,S3,S3,S3
1786340828.582,c2,reserve,,0.0,26.34,13.67,1.69,S3,0,,0,36.0,obs,608,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.69,S3,10.673,0,S3,site_s3,S3,S3,S3
1786340828.582,c2,search,,0.0,31.1,20.71,6.5,S3,0,,0,4474.0,obs,913,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.5,S3,10.673,0,S3,site_s3,S3,S3,S3
1786340828.582,c2,recommend,,0.0,26.76,14.03,1.99,S3,0,,0,200.0,obs,1220,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,1.99,S3,10.673,0,S3,site_s3,S3,S3,S3
1786340829.582,c1,reserve,,0.0,26.34,13.67,2.02,S3,0,,0,36.0,obs,612,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,2.02,S3,10.935,0,S3,site_s3,S3,S3,S3
1786340829.582,c1,search,,0.0,31.1,20.71,7.55,S3,0,,0,4474.0,obs,911,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.55,S3,10.935,0,S3,site_s3,S3,S3,S3
1786340829.582,c1,recommend,,0.0,26.76,14.03,2.64,S3,0,,0,200.0,obs,1218,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.64,S3,10.935,0,S3,site_s3,S3,S3,S3
1786340829.582,c2,reserve,,0.0,26.34,13.67,2.02,S3,0,,0,36.0,obs,612,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,2.02,S3,10.935,0,S3,site_s3,S3,S3,S3
1786340829.582,c2,search,,0.0,31.1,20.71,7.55,S3,0,,0,4474.0,obs,911,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.55,S3,10.935,0,S3,site_s3,S3,S3,S3
1786340829.582,c2,recommend,,0.0,26.76,14.03,2.64,S3,0,,0,200.0,obs,1218,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.64,S3,10.935,0,S3,site_s3,S3,S3,S3
1786340830.582,c1,reserve,,0.0,26.34,13.67,2.02,S3,0,,0,36.0,obs,609,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,2.02,S3,10.612,0,S3,site_s3,S3,S3,S3
1786340830.582,c1,search,,0.0,31.1,20.71,7.05,S3,0,,0,4474.0,obs,916,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.05,S3,10.612,0,S3,site_s3,S3,S3,S3
1786340830.582,c1,recommend,,0.0,26.76,14.03,2.56,S3,0,,0,200.0,obs,1218,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.56,S3,10.612,0,S3,site_s3,S3,S3,S3
1786340830.582,c2,reserve,,0.0,26.34,13.67,2.02,S3,0,,0,36.0,obs,609,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,2.02,S3,10.612,0,S3,site_s3,S3,S3,S3
1786340830.582,c2,search,,0.0,31.1,20.71,7.05,S3,0,,0,4474.0,obs,916,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.05,S3,10.612,0,S3,site_s3,S3,S3,S3
1786340830.582,c2,recommend,,0.0,26.76,14.03,2.56,S3,0,,0,200.0,obs,1218,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.56,S3,10.612,0,S3,site_s3,S3,S3,S3
1786340831.582,c1,reserve,,0.0,26.34,13.67,1.15,S3,0,,0,36.0,obs,610,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.15,S3,10.742,0,S3,site_s3,S3,S3,S3
1786340831.582,c1,search,,0.0,31.1,20.71,5.21,S3,0,,0,4474.0,obs,914,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,5.21,S3,10.742,0,S3,site_s3,S3,S3,S3
1786340831.582,c1,recommend,,0.0,26.76,14.03,1.87,S3,0,,0,200.0,obs,1220,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,1.87,S3,10.742,0,S3,site_s3,S3,S3,S3
1786340831.582,c2,reserve,,0.0,26.34,13.67,1.15,S3,0,,0,36.0,obs,610,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.15,S3,10.742,0,S3,site_s3,S3,S3,S3
1786340831.582,c2,search,,0.0,31.1,20.71,5.21,S3,0,,0,4474.0,obs,914,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,5.21,S3,10.742,0,S3,site_s3,S3,S3,S3
1786340831.582,c2,recommend,,0.0,26.76,14.03,1.87,S3,0,,0,200.0,obs,1220,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,1.87,S3,10.742,0,S3,site_s3,S3,S3,S3
1786340832.582,c1,reserve,,0.0,26.34,13.67,1.15,S3,0,,0,36.0,obs,609,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.15,S3,10.349,0,S3,site_s3,S3,S3,S3
1786340832.582,c1,search,,0.0,31.1,20.71,5.59,S3,0,,0,4474.0,obs,917,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,5.59,S3,10.349,0,S3,site_s3,S3,S3,S3
1786340832.582,c1,recommend,,0.0,26.76,14.03,1.92,S3,0,,0,200.0,obs,1221,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,1.92,S3,10.349,0,S3,site_s3,S3,S3,S3
1786340832.582,c2,reserve,,0.0,26.34,13.67,1.15,S3,0,,0,36.0,obs,609,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.15,S3,10.349,0,S3,site_s3,S3,S3,S3
1786340832.582,c2,search,,0.0,31.1,20.71,5.59,S3,0,,0,4474.0,obs,917,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,5.59,S3,10.349,0,S3,site_s3,S3,S3,S3
1786340832.582,c2,recommend,,0.0,26.76,14.03,1.92,S3,0,,0,200.0,obs,1221,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,1.92,S3,10.349,0,S3,site_s3,S3,S3,S3
1786340833.582,c1,reserve,,0.0,26.34,13.67,1.86,S3,0,,0,36.0,obs,612,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.86,S3,10.193,0,S3,site_s3,S3,S3,S3
1786340833.582,c1,search,,0.0,31.1,20.71,7.22,S3,0,,0,4474.0,obs,915,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.22,S3,10.193,0,S3,site_s3,S3,S3,S3
1786340833.582,c1,recommend,,0.0,26.76,14.03,2.61,S3,0,,0,200.0,obs,1223,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.61,S3,10.193,0,S3,site_s3,S3,S3,S3
1786340833.582,c2,reserve,,0.0,26.34,13.67,1.86,S3,0,,0,36.0,obs,612,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.86,S3,10.193,0,S3,site_s3,S3,S3,S3
1786340833.582,c2,search,,0.0,31.1,20.71,7.22,S3,0,,0,4474.0,obs,915,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.22,S3,10.193,0,S3,site_s3,S3,S3,S3
1786340833.582,c2,recommend,,0.0,26.76,14.03,2.61,S3,0,,0,200.0,obs,1223,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.61,S3,10.193,0,S3,site_s3,S3,S3,S3
1786340834.582,c1,reserve,,0.0,26.34,13.67,1.82,S3,0,,0,36.0,obs,613,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.82,S3,10.625,0,S3,site_s3,S3,S3,S3
1786340834.582,c1,search,,0.0,31.1,20.71,7.53,S3,0,,0,4474.0,obs,917,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.53,S3,10.625,0,S3,site_s3,S3,S3,S3
1786340834.582,c1,recommend,,0.0,26.76,14.03,2.36,S3,0,,0,200.0,obs,1219,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.36,S3,10.625,0,S3,site_s3,S3,S3,S3
1786340834.582,c2,reserve,,0.0,26.34,13.67,1.82,S3,0,,0,36.0,obs,613,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.82,S3,10.625,0,S3,site_s3,S3,S3,S3
1786340834.582,c2,search,,0.0,31.1,20.71,7.53,S3,0,,0,4474.0,obs,917,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.53,S3,10.625,0,S3,site_s3,S3,S3,S3
1786340834.582,c2,recommend,,0.0,26.76,14.03,2.36,S3,0,,0,200.0,obs,1219,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.36,S3,10.625,0,S3,site_s3,S3,S3,S3
1786340835.582,c1,reserve,,0.0,26.34,13.67,1.8,S3,0,,0,36.0,obs,608,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.8,S3,10.483,0,S3,site_s3,S3,S3,S3
1786340835.582,c1,search,,0.0,31.1,20.71,7.25,S3,0,,0,4474.0,obs,917,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.25,S3,10.483,0,S3,site_s3,S3,S3,S3
1786340835.582,c1,recommend,,0.0,26.76,14.03,2.46,S3,0,,0,200.0,obs,1226,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.46,S3,10.483,0,S3,site_s3,S3,S3,S3
1786340835.582,c2,reserve,,0.0,26.34,13.67,1.8,S3,0,,0,36.0,obs,608,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.8,S3,10.483,0,S3,site_s3,S3,S3,S3
1786340835.582,c2,search,,0.0,31.1,20.71,7.25,S3,0,,0,4474.0,obs,917,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.25,S3,10.483,0,S3,site_s3,S3,S3,S3
1786340835.582,c2,recommend,,0.0,26.76,14.03,2.46,S3,0,,0,200.0,obs,1226,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.46,S3,10.483,0,S3,site_s3,S3,S3,S3
1786340836.582,c1,reserve,,0.0,26.34,13.67,1.82,S3,0,,0,36.0,obs,614,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.82,S3,10.281,0,S3,site_s3,S3,S3,S3
1786340836.582,c1,search,,0.0,31.1,20.71,7.21,S3,0,,0,4474.0,obs,915,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.21,S3,10.281,0,S3,site_s3,S3,S3,S3
1786340836.582,c1,recommend,,0.0,26.76,14.03,2.66,S3,0,,0,200.0,obs,1224,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.66,S3,10.281,0,S3,site_s3,S3,S3,S3
1786340836.582,c2,reserve,,0.0,26.34,13.67,1.82,S3,0,,0,36.0,obs,614,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.82,S3,10.281,0,S3,site_s3,S3,S3,S3
1786340836.582,c2,search,,0.0,31.1,20.71,7.21,S3,0,,0,4474.0,obs,915,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.21,S3,10.281,0,S3,site_s3,S3,S3,S3
1786340836.582,c2,recommend,,0.0,26.76,14.03,2.66,S3,0,,0,200.0,obs,1224,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.66,S3,10.281,0,S3,site_s3,S3,S3,S3
1786340837.582,c1,reserve,,0.0,26.34,13.67,1.49,S3,0,,0,36.0,obs,611,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.49,S3,10.739,0,S3,site_s3,S3,S3,S3
1786340837.582,c1,search,,0.0,31.1,20.71,6.49,S3,0,,0,4474.0,obs,919,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.49,S3,10.739,0,S3,site_s3,S3,S3,S3
1786340837.582,c1,recommend,,0.0,26.76,14.03,2.52,S3,0,,0,200.0,obs,1225,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.52,S3,10.739,0,S3,site_s3,S3,S3,S3
1786340837.582,c2,reserve,,0.0,26.34,13.67,1.49,S3,0,,0,36.0,obs,611,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.49,S3,10.739,0,S3,site_s3,S3,S3,S3
1786340837.582,c2,search,,0.0,31.1,20.71,6.49,S3,0,,0,4474.0,obs,919,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.49,S3,10.739,0,S3,site_s3,S3,S3,S3
1786340837.582,c2,recommend,,0.0,26.76,14.03,2.52,S3,0,,0,200.0,obs,1225,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.52,S3,10.739,0,S3,site_s3,S3,S3,S3
1786340838.582,c1,reserve,,0.0,26.34,13.67,1.67,S3,0,,0,36.0,obs,613,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.67,S3,10.769,0,S3,site_s3,S3,S3,S3
1786340838.582,c1,search,,0.0,31.1,20.71,6.41,S3,0,,0,4474.0,obs,917,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.41,S3,10.769,0,S3,site_s3,S3,S3,S3
1786340838.582,c1,recommend,,0.0,26.76,14.03,2.37,S3,0,,0,200.0,obs,1226,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.37,S3,10.769,0,S3,site_s3,S3,S3,S3
1786340838.582,c2,reserve,,0.0,26.34,13.67,1.67,S3,0,,0,36.0,obs,613,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.67,S3,10.769,0,S3,site_s3,S3,S3,S3
1786340838.582,c2,search,,0.0,31.1,20.71,6.41,S3,0,,0,4474.0,obs,917,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.41,S3,10.769,0,S3,site_s3,S3,S3,S3
1786340838.582,c2,recommend,,0.0,26.76,14.03,2.37,S3,0,,0,200.0,obs,1226,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.37,S3,10.769,0,S3,site_s3,S3,S3,S3
1786340839.582,c1,reserve,,0.0,26.34,13.67,1.95,S3,0,,0,36.0,obs,612,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.95,S3,10.883,0,S3,site_s3,S3,S3,S3
1786340839.582,c1,search,,0.0,31.1,20.71,7.29,S3,0,,0,4474.0,obs,920,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.29,S3,10.883,0,S3,site_s3,S3,S3,S3
1786340839.582,c1,recommend,,0.0,26.76,14.03,2.6,S3,0,,0,200.0,obs,1226,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.6,S3,10.883,0,S3,site_s3,S3,S3,S3
1786340839.582,c2,reserve,,0.0,26.34,13.67,1.95,S3,0,,0,36.0,obs,612,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.95,S3,10.883,0,S3,site_s3,S3,S3,S3
1786340839.582,c2,search,,0.0,31.1,20.71,7.29,S3,0,,0,4474.0,obs,920,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.29,S3,10.883,0,S3,site_s3,S3,S3,S3
1786340839.582,c2,recommend,,0.0,26.76,14.03,2.6,S3,0,,0,200.0,obs,1226,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.6,S3,10.883,0,S3,site_s3,S3,S3,S3
1786340840.582,c1,reserve,,0.0,26.34,13.67,2.0,S3,0,,0,36.0,obs,612,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,2.0,S3,10.471,0,S3,site_s3,S3,S3,S3
1786340840.582,c1,search,,0.0,31.1,20.71,7.53,S3,0,,0,4474.0,obs,918,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.53,S3,10.471,0,S3,site_s3,S3,S3,S3
1786340840.582,c1,recommend,,0.0,26.76,14.03,2.43,S3,0,,0,200.0,obs,1228,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.43,S3,10.471,0,S3,site_s3,S3,S3,S3
1786340840.582,c2,reserve,,0.0,26.34,13.67,2.0,S3,0,,0,36.0,obs,612,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,2.0,S3,10.471,0,S3,site_s3,S3,S3,S3
1786340840.582,c2,search,,0.0,31.1,20.71,7.53,S3,0,,0,4474.0,obs,918,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.53,S3,10.471,0,S3,site_s3,S3,S3,S3
1786340840.582,c2,recommend,,0.0,26.76,14.03,2.43,S3,0,,0,200.0,obs,1228,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.43,S3,10.471,0,S3,site_s3,S3,S3,S3
1786340841.582,c1,reserve,,0.0,26.34,13.67,1.63,S3,0,,0,36.0,obs,614,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.63,S3,11.082,0,S3,site_s3,S3,S3,S3
1786340841.582,c1,search,,0.0,31.1,20.71,6.96,S3,0,,0,4474.0,obs,919,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.96,S3,11.082,0,S3,site_s3,S3,S3,S3
1786340841.582,c1,recommend,,0.0,26.76,14.03,2.34,S3,0,,0,200.0,obs,1225,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.34,S3,11.082,0,S3,site_s3,S3,S3,S3
1786340841.582,c2,reserve,,0.0,26.34,13.67,1.63,S3,0,,0,36.0,obs,614,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.63,S3,11.082,0,S3,site_s3,S3,S3,S3
1786340841.582,c2,search,,0.0,31.1,20.71,6.96,S3,0,,0,4474.0,obs,919,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.96,S3,11.082,0,S3,site_s3,S3,S3,S3
1786340841.582,c2,recommend,,0.0,26.76,14.03,2.34,S3,0,,0,200.0,obs,1225,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.34,S3,11.082,0,S3,site_s3,S3,S3,S3
1786340842.582,c1,reserve,,0.0,26.34,13.67,1.32,S3,0,,0,36.0,obs,611,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.32,S3,10.233,0,S3,site_s3,S3,S3,S3
1786340842.582,c1,search,,0.0,31.1,20.71,7.15,S3,0,,0,4474.0,obs,920,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.15,S3,10.233,0,S3,site_s3,S3,S3,S3
1786340842.582,c1,recommend,,0.0,26.76,14.03,2.46,S3,0,,0,200.0,obs,1231,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.46,S3,10.233,0,S3,site_s3,S3,S3,S3
1786340842.582,c2,reserve,,0.0,26.34,13.67,1.32,S3,0,,0,36.0,obs,611,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.32,S3,10.233,0,S3,site_s3,S3,S3,S3
1786340842.582,c2,search,,0.0,31.1,20.71,7.15,S3,0,,0,4474.0,obs,920,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.15,S3,10.233,0,S3,site_s3,S3,S3,S3
1786340842.582,c2,recommend,,0.0,26.76,14.03,2.46,S3,0,,0,200.0,obs,1231,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.46,S3,10.233,0,S3,site_s3,S3,S3,S3
1786340843.581,c1,reserve,,0.0,26.34,13.67,1.84,S3,0,,0,36.0,obs,588,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.84,S3,9.855,0,S3,site_s3,S3,S3,S3
1786340843.581,c1,search,,0.0,31.1,20.71,7.21,S3,0,,0,4474.0,obs,874,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.21,S3,9.855,0,S3,site_s3,S3,S3,S3
1786340843.581,c1,recommend,,0.0,26.76,14.03,2.43,S3,0,,0,200.0,obs,1170,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.43,S3,9.855,0,S3,site_s3,S3,S3,S3
1786340843.581,c2,reserve,,0.0,26.34,13.67,1.84,S3,0,,0,36.0,obs,588,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.84,S3,9.855,0,S3,site_s3,S3,S3,S3
1786340843.581,c2,search,,0.0,31.1,20.71,7.21,S3,0,,0,4474.0,obs,874,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.21,S3,9.855,0,S3,site_s3,S3,S3,S3
1786340843.581,c2,recommend,,0.0,26.76,14.03,2.43,S3,0,,0,200.0,obs,1170,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.43,S3,9.855,0,S3,site_s3,S3,S3,S3
1786340844.582,c1,reserve,,0.0,26.34,13.67,2.02,S3,0,,0,36.0,obs,583,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,2.02,S3,10.745,0,S3,site_s3,S3,S3,S3
1786340844.582,c1,search,,0.0,31.1,20.71,6.91,S3,0,,0,4474.0,obs,876,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.91,S3,10.745,0,S3,site_s3,S3,S3,S3
