ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786344136.880,c2,reserve,,0.0,26.34,13.67,2.18,S3,0,,0,36.0,obs,587,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,2.18,S3,8.811,0,S3,site_s3,S3,S3,S3
1786344136.880,c2,search,,0.0,31.1,20.71,7.07,S3,0,,0,4474.0,obs,879,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.07,S3,8.811,0,S3,site_s3,S3,S3,S3
1786344136.880,c2,recommend,,0.0,26.76,14.03,2.55,S3,0,,0,200.0,obs,1169,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.55,S3,8.811,0,S3,site_s3,S3,S3,S3
1786344137.881,c1,reserve,,0.0,26.34,13.67,2.09,S3,0,,0,36.0,obs,583,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,2.09,S3,9.568,0,S3,site_s3,S3,S3,S3
1786344137.881,c1,search,,0.0,31.1,20.71,7.02,S3,0,,0,4474.0,obs,879,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.02,S3,9.568,0,S3,site_s3,S3,S3,S3
1786344137.881,c1,recommend,,0.0,26.76,14.03,2.28,S3,0,,0,200.0,obs,1179,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.28,S3,9.568,0,S3,site_s3,S3,S3,S3
1786344137.881,c2,reserve,,0.0,26.34,13.67,2.09,S3,0,,0,36.0,obs,583,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,2.09,S3,9.568,0,S3,site_s3,S3,S3,S3
1786344137.881,c2,search,,0.0,31.1,20.71,7.02,S3,0,,0,4474.0,obs,879,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.02,S3,9.568,0,S3,site_s3,S3,S3,S3
1786344137.881,c2,recommend,,0.0,26.76,14.03,2.28,S3,0,,0,200.0,obs,1179,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.28,S3,9.568,0,S3,site_s3,S3,S3,S3
1786344138.880,c1,reserve,,0.0,26.34,13.67,2.08,S3,0,,0,36.0,obs,591,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,2.08,S3,8.833,0,S3,site_s3,S3,S3,S3
1786344138.880,c1,search,,0.0,31.1,20.71,6.85,S3,0,,0,4474.0,obs,879,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.85,S3,8.833,0,S3,site_s3,S3,S3,S3
1786344138.880,c1,recommend,,0.0,26.76,14.03,2.41,S3,0,,0,200.0,obs,1173,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.41,S3,8.833,0,S3,site_s3,S3,S3,S3
1786344138.880,c2,reserve,,0.0,26.34,13.67,2.08,S3,0,,0,36.0,obs,591,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,2.08,S3,8.833,0,S3,site_s3,S3,S3,S3
1786344138.880,c2,search,,0.0,31.1,20.71,6.85,S3,0,,0,4474.0,obs,879,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.85,S3,8.833,0,S3,site_s3,S3,S3,S3
1786344138.880,c2,recommend,,0.0,26.76,14.03,2.41,S3,0,,0,200.0,obs,1173,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.41,S3,8.833,0,S3,site_s3,S3,S3,S3
1786344139.880,c1,reserve,,0.0,26.34,13.67,2.22,S3,0,,0,36.0,obs,586,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,2.22,S3,8.841,0,S3,site_s3,S3,S3,S3
1786344139.880,c1,search,,0.0,31.1,20.71,7.52,S3,0,,0,4474.0,obs,880,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.52,S3,8.841,0,S3,site_s3,S3,S3,S3
1786344139.880,c1,recommend,,0.0,26.76,14.03,2.71,S3,0,,0,200.0,obs,1177,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.71,S3,8.841,0,S3,site_s3,S3,S3,S3
1786344139.880,c2,reserve,,0.0,26.34,13.67,2.22,S3,0,,0,36.0,obs,586,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,2.22,S3,8.841,0,S3,site_s3,S3,S3,S3
1786344139.880,c2,search,,0.0,31.1,20.71,7.52,S3,0,,0,4474.0,obs,880,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.52,S3,8.841,0,S3,site_s3,S3,S3,S3
1786344139.880,c2,recommend,,0.0,26.76,14.03,2.71,S3,0,,0,200.0,obs,1177,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.71,S3,8.841,0,S3,site_s3,S3,S3,S3
1786344140.880,c1,reserve,,0.0,26.34,13.67,1.99,S3,0,,0,36.0,obs,592,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.99,S3,8.837,0,S3,site_s3,S3,S3,S3
1786344140.880,c1,search,,0.0,31.1,20.71,7.25,S3,0,,0,4474.0,obs,878,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.25,S3,8.837,0,S3,site_s3,S3,S3,S3
1786344140.880,c1,recommend,,0.0,26.76,14.03,2.68,S3,0,,0,200.0,obs,1174,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.68,S3,8.837,0,S3,site_s3,S3,S3,S3
1786344140.880,c2,reserve,,0.0,26.34,13.67,1.99,S3,0,,0,36.0,obs,592,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.99,S3,8.837,0,S3,site_s3,S3,S3,S3
1786344140.880,c2,search,,0.0,31.1,20.71,7.25,S3,0,,0,4474.0,obs,878,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.25,S3,8.837,0,S3,site_s3,S3,S3,S3
1786344140.880,c2,recommend,,0.0,26.76,14.03,2.68,S3,0,,0,200.0,obs,1174,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.68,S3,8.837,0,S3,site_s3,S3,S3,S3
1786344141.881,c1,reserve,,0.0,26.34,13.67,1.98,S3,0,,0,36.0,obs,586,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.98,S3,9.591,0,S3,site_s3,S3,S3,S3
1786344141.881,c1,search,,0.0,31.1,20.71,6.85,S3,0,,0,4474.0,obs,882,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.85,S3,9.591,0,S3,site_s3,S3,S3,S3
1786344141.881,c1,recommend,,0.0,26.76,14.03,2.56,S3,0,,0,200.0,obs,1176,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.56,S3,9.591,0,S3,site_s3,S3,S3,S3
1786344141.881,c2,reserve,,0.0,26.34,13.67,1.98,S3,0,,0,36.0,obs,586,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.98,S3,9.591,0,S3,site_s3,S3,S3,S3
1786344141.881,c2,search,,0.0,31.1,20.71,6.85,S3,0,,0,4474.0,obs,882,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.85,S3,9.591,0,S3,site_s3,S3,S3,S3
1786344141.881,c2,recommend,,0.0,26.76,14.03,2.56,S3,0,,0,200.0,obs,1176,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.56,S3,9.591,0,S3,site_s3,S3,S3,S3
1786344142.880,c1,reserve,,0.0,26.34,13.67,2.08,S3,0,,0,36.0,obs,590,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,2.08,S3,8.822,0,S3,site_s3,S3,S3,S3
1786344142.880,c1,search,,0.0,31.1,20.71,7.3,S3,0,,0,4474.0,obs,876,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.3,S3,8.822,0,S3,site_s3,S3,S3,S3
1786344142.880,c1,recommend,,0.0,26.76,14.03,2.52,S3,0,,0,200.0,obs,1178,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.52,S3,8.822,0,S3,site_s3,S3,S3,S3
1786344142.880,c2,reserve,,0.0,26.34,13.67,2.08,S3,0,,0,36.0,obs,590,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,2.08,S3,8.822,0,S3,site_s3,S3,S3,S3
1786344142.880,c2,search,,0.0,31.1,20.71,7.3,S3,0,,0,4474.0,obs,876,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.3,S3,8.822,0,S3,site_s3,S3,S3,S3
1786344142.880,c2,recommend,,0.0,26.76,14.03,2.52,S3,0,,0,200.0,obs,1178,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.52,S3,8.822,0,S3,site_s3,S3,S3,S3
1786344143.880,c1,reserve,,0.0,26.34,13.67,1.94,S3,0,,0,36.0,obs,590,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.94,S3,8.879,0,S3,site_s3,S3,S3,S3
1786344143.880,c1,search,,0.0,31.1,20.71,7.17,S3,0,,0,4474.0,obs,883,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.17,S3,8.879,0,S3,site_s3,S3,S3,S3
1786344143.880,c1,recommend,,0.0,26.76,14.03,2.31,S3,0,,0,200.0,obs,1172,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.31,S3,8.879,0,S3,site_s3,S3,S3,S3
1786344143.880,c2,reserve,,0.0,26.34,13.67,1.94,S3,0,,0,36.0,obs,590,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.94,S3,8.879,0,S3,site_s3,S3,S3,S3
1786344143.880,c2,search,,0.0,31.1,20.71,7.17,S3,0,,0,4474.0,obs,883,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.17,S3,8.879,0,S3,site_s3,S3,S3,S3
1786344143.880,c2,recommend,,0.0,26.76,14.03,2.31,S3,0,,0,200.0,obs,1172,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.31,S3,8.879,0,S3,site_s3,S3,S3,S3
1786344144.880,c1,reserve,,0.0,26.34,13.67,1.89,S3,0,,0,36.0,obs,586,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.89,S3,8.809,0,S3,site_s3,S3,S3,S3
1786344144.880,c1,search,,0.0,31.1,20.71,7.12,S3,0,,0,4474.0,obs,881,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.12,S3,8.809,0,S3,site_s3,S3,S3,S3
1786344144.880,c1,recommend,,0.0,26.76,14.03,2.51,S3,0,,0,200.0,obs,1182,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.51,S3,8.809,0,S3,site_s3,S3,S3,S3
1786344144.880,c2,reserve,,0.0,26.34,13.67,1.89,S3,0,,0,36.0,obs,586,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.89,S3,8.809,0,S3,site_s3,S3,S3,S3
1786344144.880,c2,search,,0.0,31.1,20.71,7.12,S3,0,,0,4474.0,obs,881,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.12,S3,8.809,0,S3,site_s3,S3,S3,S3
1786344144.880,c2,recommend,,0.0,26.76,14.03,2.51,S3,0,,0,200.0,obs,1182,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.51,S3,8.809,0,S3,site_s3,S3,S3,S3
1786344145.881,c1,reserve,,0.0,26.34,13.67,1.64,S3,0,,0,36.0,obs,592,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.64,S3,9.615,0,S3,site_s3,S3,S3,S3
1786344145.881,c1,search,,0.0,31.1,20.71,7.07,S3,0,,0,4474.0,obs,881,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.07,S3,9.615,0,S3,site_s3,S3,S3,S3
1786344145.881,c1,recommend,,0.0,26.76,14.03,2.54,S3,0,,0,200.0,obs,1176,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.54,S3,9.615,0,S3,site_s3,S3,S3,S3
1786344145.881,c2,reserve,,0.0,26.34,13.67,1.64,S3,0,,0,36.0,obs,592,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.64,S3,9.615,0,S3,site_s3,S3,S3,S3
1786344145.881,c2,search,,0.0,31.1,20.71,7.07,S3,0,,0,4474.0,obs,881,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.07,S3,9.615,0,S3,site_s3,S3,S3,S3
1786344145.881,c2,recommend,,0.0,26.76,14.03,2.54,S3,0,,0,200.0,obs,1176,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.54,S3,9.615,0,S3,site_s3,S3,S3,S3
1786344146.880,c1,reserve,,0.0,26.34,13.67,1.74,S3,0,,0,36.0,obs,588,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.74,S3,8.841,0,S3,site_s3,S3,S3,S3
1786344146.880,c1,search,,0.0,31.1,20.71,6.97,S3,0,,0,4474.0,obs,884,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.97,S3,8.841,0,S3,site_s3,S3,S3,S3
1786344146.880,c1,recommend,,0.0,26.76,14.03,2.48,S3,0,,0,200.0,obs,1182,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.48,S3,8.841,0,S3,site_s3,S3,S3,S3
1786344146.880,c2,reserve,,0.0,26.34,13.67,1.74,S3,0,,0,36.0,obs,588,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.74,S3,8.841,0,S3,site_s3,S3,S3,S3
1786344146.880,c2,search,,0.0,31.1,20.71,6.97,S3,0,,0,4474.0,obs,884,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.97,S3,8.841,0,S3,site_s3,S3,S3,S3
1786344146.880,c2,recommend,,0.0,26.76,14.03,2.48,S3,0,,0,200.0,obs,1182,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.48,S3,8.841,0,S3,site_s3,S3,S3,S3
1786344147.880,c1,reserve,,0.0,26.34,13.67,1.38,S3,0,,0,36.0,obs,594,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.38,S3,8.83,0,S3,site_s3,S3,S3,S3
1786344147.880,c1,search,,0.0,31.1,20.71,6.43,S3,0,,0,4474.0,obs,882,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.43,S3,8.83,0,S3,site_s3,S3,S3,S3
1786344147.880,c1,recommend,,0.0,26.76,14.03,2.4,S3,0,,0,200.0,obs,1178,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.4,S3,8.83,0,S3,site_s3,S3,S3,S3
1786344147.880,c2,reserve,,0.0,26.34,13.67,1.38,S3,0,,0,36.0,obs,594,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.38,S3,8.83,0,S3,site_s3,S3,S3,S3
1786344147.880,c2,search,,0.0,31.1,20.71,6.43,S3,0,,0,4474.0,obs,882,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.43,S3,8.83,0,S3,site_s3,S3,S3,S3
1786344147.880,c2,recommend,,0.0,26.76,14.03,2.4,S3,0,,0,200.0,obs,1178,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.4,S3,8.83,0,S3,site_s3,S3,S3,S3
1786344148.880,c1,reserve,,0.0,26.34,13.67,1.3,S3,0,,0,36.0,obs,588,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.3,S3,8.803,0,S3,site_s3,S3,S3,S3
1786344148.880,c1,search,,0.0,31.1,20.71,6.46,S3,0,,0,4474.0,obs,886,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.46,S3,8.803,0,S3,site_s3,S3,S3,S3
1786344148.880,c1,recommend,,0.0,26.76,14.03,2.27,S3,0,,0,200.0,obs,1181,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.27,S3,8.803,0,S3,site_s3,S3,S3,S3
1786344148.880,c2,reserve,,0.0,26.34,13.67,1.3,S3,0,,0,36.0,obs,588,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.3,S3,8.803,0,S3,site_s3,S3,S3,S3
1786344148.880,c2,search,,0.0,31.1,20.71,6.46,S3,0,,0,4474.0,obs,886,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.46,S3,8.803,0,S3,site_s3,S3,S3,S3
1786344148.880,c2,recommend,,0.0,26.76,14.03,2.27,S3,0,,0,200.0,obs,1181,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.27,S3,8.803,0,S3,site_s3,S3,S3,S3
1786344149.881,c1,reserve,,0.0,26.34,13.67,1.71,S3,0,,0,36.0,obs,592,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.71,S3,9.664,0,S3,site_s3,S3,S3,S3
1786344149.881,c1,search,,0.0,31.1,20.71,7.21,S3,0,,0,4474.0,obs,880,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.21,S3,9.664,0,S3,site_s3,S3,S3,S3
1786344149.881,c1,recommend,,0.0,26.76,14.03,2.54,S3,0,,0,200.0,obs,1182,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.54,S3,9.664,0,S3,site_s3,S3,S3,S3
1786344149.881,c2,reserve,,0.0,26.34,13.67,1.71,S3,0,,0,36.0,obs,592,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.71,S3,9.664,0,S3,site_s3,S3,S3,S3
1786344149.881,c2,search,,0.0,31.1,20.71,7.21,S3,0,,0,4474.0,obs,880,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.21,S3,9.664,0,S3,site_s3,S3,S3,S3
1786344149.881,c2,recommend,,0.0,26.76,14.03,2.54,S3,0,,0,200.0,obs,1182,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.54,S3,9.664,0,S3,site_s3,S3,S3,S3
1786344150.880,c1,reserve,,0.0,26.34,13.67,1.46,S3,0,,0,36.0,obs,592,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.46,S3,8.807,0,S3,site_s3,S3,S3,S3
1786344150.880,c1,search,,0.0,31.1,20.71,6.54,S3,0,,0,4474.0,obs,879,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.54,S3,8.807,0,S3,site_s3,S3,S3,S3
1786344150.880,c1,recommend,,0.0,26.76,14.03,2.52,S3,0,,0,200.0,obs,1175,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.52,S3,8.807,0,S3,site_s3,S3,S3,S3
1786344150.880,c2,reserve,,0.0,26.34,13.67,1.46,S3,0,,0,36.0,obs,592,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.46,S3,8.807,0,S3,site_s3,S3,S3,S3
1786344150.880,c2,search,,0.0,31.1,20.71,6.54,S3,0,,0,4474.0,obs,879,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.54,S3,8.807,0,S3,site_s3,S3,S3,S3
1786344150.880,c2,recommend,,0.0,26.76,14.03,2.52,S3,0,,0,200.0,obs,1175,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.52,S3,8.807,0,S3,site_s3,S3,S3,S3
1786344151.881,c1,reserve,,0.0,26.34,13.67,1.47,S3,0,,0,36.0,obs,588,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.47,S3,9.648,0,S3,site_s3,S3,S3,S3
1786344151.881,c1,search,,0.0,31.1,20.71,5.53,S3,0,,0,4474.0,obs,884,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,5.53,S3,9.648,0,S3,site_s3,S3,S3,S3
1786344151.881,c1,recommend,,0.0,26.76,14.03,2.05,S3,0,,0,200.0,obs,1187,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.05,S3,9.648,0,S3,site_s3,S3,S3,S3
1786344151.881,c2,reserve,,0.0,26.34,13.67,1.47,S3,0,,0,36.0,obs,588,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.47,S3,9.648,0,S3,site_s3,S3,S3,S3
1786344151.881,c2,search,,0.0,31.1,20.71,5.53,S3,0,,0,4474.0,obs,884,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,5.53,S3,9.648,0,S3,site_s3,S3,S3,S3
1786344151.881,c2,recommend,,0.0,26.76,14.03,2.05,S3,0,,0,200.0,obs,1187,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.05,S3,9.648,0,S3,site_s3,S3,S3,S3
1786344152.880,c1,reserve,,0.0,26.34,13.67,2.08,S3,0,,0,36.0,obs,594,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,2.08,S3,8.81,0,S3,site_s3,S3,S3,S3
1786344152.880,c1,search,,0.0,31.1,20.71,7.28,S3,0,,0,4474.0,obs,885,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.28,S3,8.81,0,S3,site_s3,S3,S3,S3
1786344152.880,c1,recommend,,0.0,26.76,14.03,2.53,S3,0,,0,200.0,obs,1181,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.53,S3,8.81,0,S3,site_s3,S3,S3,S3
1786344152.880,c2,reserve,,0.0,26.34,13.67,2.08,S3,0,,0,36.0,obs,594,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,2.08,S3,8.81,0,S3,site_s3,S3,S3,S3
1786344152.880,c2,search,,0.0,31.1,20.71,7.28,S3,0,,0,4474.0,obs,885,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.28,S3,8.81,0,S3,site_s3,S3,S3,S3
1786344152.880,c2,recommend,,0.0,26.76,14.03,2.53,S3,0,,0,200.0,obs,1181,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.53,S3,8.81,0,S3,site_s3,S3,S3,S3
1786344153.880,c1,reserve,,0.0,26.34,13.67,1.95,S3,0,,0,36.0,obs,589,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.95,S3,8.791,0,S3,site_s3,S3,S3,S3
1786344153.880,c1,search,,0.0,31.1,20.71,7.12,S3,0,,0,4474.0,obs,886,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.12,S3,8.791,0,S3,site_s3,S3,S3,S3
1786344153.880,c1,recommend,,0.0,26.76,14.03,2.55,S3,0,,0,200.0,obs,1187,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.55,S3,8.791,0,S3,site_s3,S3,S3,S3
1786344153.880,c2,reserve,,0.0,26.34,13.67,1.95,S3,0,,0,36.0,obs,589,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.95,S3,8.791,0,S3,site_s3,S3,S3,S3
1786344153.880,c2,search,,0.0,31.1,20.71,7.12,S3,0,,0,4474.0,obs,886,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,7.12,S3,8.791,0,S3,site_s3,S3,S3,S3
1786344153.880,c2,recommend,,0.0,26.76,14.03,2.55,S3,0,,0,200.0,obs,1187,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.55,S3,8.791,0,S3,site_s3,S3,S3,S3
1786344154.880,c1,reserve,,0.0,26.34,13.67,1.82,S3,0,,0,36.0,obs,596,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.82,S3,8.828,0,S3,site_s3,S3,S3,S3
1786344154.880,c1,search,,0.0,31.1,20.71,6.98,S3,0,,0,4474.0,obs,884,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.98,S3,8.828,0,S3,site_s3,S3,S3,S3
1786344154.880,c1,recommend,,0.0,26.76,14.03,2.44,S3,0,,0,200.0,obs,1184,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.44,S3,8.828,0,S3,site_s3,S3,S3,S3
1786344154.880,c2,reserve,,0.0,26.34,13.67,1.82,S3,0,,0,36.0,obs,596,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.82,S3,8.828,0,S3,site_s3,S3,S3,S3
1786344154.880,c2,search,,0.0,31.1,20.71,6.98,S3,0,,0,4474.0,obs,884,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.98,S3,8.828,0,S3,site_s3,S3,S3,S3
1786344154.880,c2,recommend,,0.0,26.76,14.03,2.44,S3,0,,0,200.0,obs,1184,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.44,S3,8.828,0,S3,site_s3,S3,S3,S3
1786344155.880,c1,reserve,,0.0,26.34,13.67,1.86,S3,0,,0,36.0,obs,590,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.86,S3,8.804,0,S3,site_s3,S3,S3,S3
1786344155.880,c1,search,,0.0,31.1,20.71,6.96,S3,0,,0,4474.0,obs,888,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.96,S3,8.804,0,S3,site_s3,S3,S3,S3
1786344155.880,c1,recommend,,0.0,26.76,14.03,2.43,S3,0,,0,200.0,obs,1188,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.43,S3,8.804,0,S3,site_s3,S3,S3,S3
1786344155.880,c2,reserve,,0.0,26.34,13.67,1.86,S3,0,,0,36.0,obs,590,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.86,S3,8.804,0,S3,site_s3,S3,S3,S3
1786344155.880,c2,search,,0.0,31.1,20.71,6.96,S3,0,,0,4474.0,obs,888,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,6.96,S3,8.804,0,S3,site_s3,S3,S3,S3
1786344155.880,c2,recommend,,0.0,26.76,14.03,2.43,S3,0,,0,200.0,obs,1188,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,2.43,S3,8.804,0,S3,site_s3,S3,S3,S3
1786344156.880,c1,reserve,,0.0,26.34,13.67,1.98,S3,0,,0,36.0,obs,594,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,1.98,S3,8.839,0,S3,site_s3,S3,S3,S3
