ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786298175.912,c1,recommend,,0.0,26.76,14.03,3.72,S3,0,,0,200.0,obs,688,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.72,S3,5.389,0,S3,site_s3,S3,S3,S3
1786298175.912,c2,reserve,,0.0,26.34,13.67,3.76,S3,0,,0,36.0,obs,346,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.76,S3,5.389,0,S3,site_s3,S3,S3,S3
1786298175.912,c2,search,,0.0,31.1,20.71,10.5,S3,0,,0,4474.0,obs,514,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.5,S3,5.389,0,S3,site_s3,S3,S3,S3
1786298175.912,c2,recommend,,0.0,26.76,14.03,3.72,S3,0,,0,200.0,obs,688,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.72,S3,5.389,0,S3,site_s3,S3,S3,S3
1786298176.912,c1,reserve,,0.0,26.34,13.67,3.73,S3,0,,0,36.0,obs,344,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.73,S3,5.255,0,S3,site_s3,S3,S3,S3
1786298176.912,c1,search,,0.0,31.1,20.71,10.64,S3,0,,0,4474.0,obs,516,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.64,S3,5.255,0,S3,site_s3,S3,S3,S3
1786298176.912,c1,recommend,,0.0,26.76,14.03,3.64,S3,0,,0,200.0,obs,694,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.64,S3,5.255,0,S3,site_s3,S3,S3,S3
1786298176.912,c2,reserve,,0.0,26.34,13.67,3.73,S3,0,,0,36.0,obs,344,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.73,S3,5.255,0,S3,site_s3,S3,S3,S3
1786298176.912,c2,search,,0.0,31.1,20.71,10.64,S3,0,,0,4474.0,obs,516,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.64,S3,5.255,0,S3,site_s3,S3,S3,S3
1786298176.912,c2,recommend,,0.0,26.76,14.03,3.64,S3,0,,0,200.0,obs,694,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.64,S3,5.255,0,S3,site_s3,S3,S3,S3
1786298177.912,c1,reserve,,0.0,26.34,13.67,3.5,S3,0,,0,36.0,obs,344,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.5,S3,5.077,0,S3,site_s3,S3,S3,S3
1786298177.912,c1,search,,0.0,31.1,20.71,10.67,S3,0,,0,4474.0,obs,523,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.67,S3,5.077,0,S3,site_s3,S3,S3,S3
1786298177.912,c1,recommend,,0.0,26.76,14.03,3.63,S3,0,,0,200.0,obs,697,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.63,S3,5.077,0,S3,site_s3,S3,S3,S3
1786298177.912,c2,reserve,,0.0,26.34,13.67,3.5,S3,0,,0,36.0,obs,344,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.5,S3,5.077,0,S3,site_s3,S3,S3,S3
1786298177.912,c2,search,,0.0,31.1,20.71,10.67,S3,0,,0,4474.0,obs,523,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.67,S3,5.077,0,S3,site_s3,S3,S3,S3
1786298177.912,c2,recommend,,0.0,26.76,14.03,3.63,S3,0,,0,200.0,obs,697,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.63,S3,5.077,0,S3,site_s3,S3,S3,S3
1786298178.912,c1,reserve,,0.0,26.34,13.67,3.77,S3,0,,0,36.0,obs,347,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.77,S3,5.286,0,S3,site_s3,S3,S3,S3
1786298178.912,c1,search,,0.0,31.1,20.71,10.58,S3,0,,0,4474.0,obs,526,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.58,S3,5.286,0,S3,site_s3,S3,S3,S3
1786298178.912,c1,recommend,,0.0,26.76,14.03,3.63,S3,0,,0,200.0,obs,697,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.63,S3,5.286,0,S3,site_s3,S3,S3,S3
1786298178.912,c2,reserve,,0.0,26.34,13.67,3.77,S3,0,,0,36.0,obs,347,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.77,S3,5.286,0,S3,site_s3,S3,S3,S3
1786298178.912,c2,search,,0.0,31.1,20.71,10.58,S3,0,,0,4474.0,obs,526,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.58,S3,5.286,0,S3,site_s3,S3,S3,S3
1786298178.912,c2,recommend,,0.0,26.76,14.03,3.63,S3,0,,0,200.0,obs,697,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.63,S3,5.286,0,S3,site_s3,S3,S3,S3
1786298179.911,c1,reserve,,0.0,26.34,13.67,3.79,S3,0,,0,36.0,obs,335,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.79,S3,4.686,0,S3,site_s3,S3,S3,S3
1786298179.911,c1,search,,0.0,31.1,20.71,10.57,S3,0,,0,4474.0,obs,496,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.57,S3,4.686,0,S3,site_s3,S3,S3,S3
1786298179.911,c1,recommend,,0.0,26.76,14.03,3.66,S3,0,,0,200.0,obs,667,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.66,S3,4.686,0,S3,site_s3,S3,S3,S3
1786298179.911,c2,reserve,,0.0,26.34,13.67,3.79,S3,0,,0,36.0,obs,335,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.79,S3,4.686,0,S3,site_s3,S3,S3,S3
1786298179.911,c2,search,,0.0,31.1,20.71,10.57,S3,0,,0,4474.0,obs,496,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.57,S3,4.686,0,S3,site_s3,S3,S3,S3
1786298179.911,c2,recommend,,0.0,26.76,14.03,3.66,S3,0,,0,200.0,obs,667,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.66,S3,4.686,0,S3,site_s3,S3,S3,S3
1786298180.912,c1,reserve,,0.0,26.34,13.67,3.74,S3,0,,0,36.0,obs,334,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.74,S3,5.167,0,S3,site_s3,S3,S3,S3
1786298180.912,c1,search,,0.0,31.1,20.71,10.56,S3,0,,0,4474.0,obs,502,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.56,S3,5.167,0,S3,site_s3,S3,S3,S3
1786298180.912,c1,recommend,,0.0,26.76,14.03,3.68,S3,0,,0,200.0,obs,670,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.68,S3,5.167,0,S3,site_s3,S3,S3,S3
1786298180.912,c2,reserve,,0.0,26.34,13.67,3.74,S3,0,,0,36.0,obs,334,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.74,S3,5.167,0,S3,site_s3,S3,S3,S3
1786298180.912,c2,search,,0.0,31.1,20.71,10.56,S3,0,,0,4474.0,obs,502,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.56,S3,5.167,0,S3,site_s3,S3,S3,S3
1786298180.912,c2,recommend,,0.0,26.76,14.03,3.68,S3,0,,0,200.0,obs,670,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.68,S3,5.167,0,S3,site_s3,S3,S3,S3
1786298181.912,c1,reserve,,0.0,26.34,13.67,3.64,S3,0,,0,36.0,obs,335,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.64,S3,5.087,0,S3,site_s3,S3,S3,S3
1786298181.912,c1,search,,0.0,31.1,20.71,10.63,S3,0,,0,4474.0,obs,504,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.63,S3,5.087,0,S3,site_s3,S3,S3,S3
1786298181.912,c1,recommend,,0.0,26.76,14.03,3.68,S3,0,,0,200.0,obs,677,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.68,S3,5.087,0,S3,site_s3,S3,S3,S3
1786298181.912,c2,reserve,,0.0,26.34,13.67,3.64,S3,0,,0,36.0,obs,335,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.64,S3,5.087,0,S3,site_s3,S3,S3,S3
1786298181.912,c2,search,,0.0,31.1,20.71,10.63,S3,0,,0,4474.0,obs,504,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.63,S3,5.087,0,S3,site_s3,S3,S3,S3
1786298181.912,c2,recommend,,0.0,26.76,14.03,3.68,S3,0,,0,200.0,obs,677,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.68,S3,5.087,0,S3,site_s3,S3,S3,S3
1786298182.912,c1,reserve,,0.0,26.34,13.67,3.62,S3,0,,0,36.0,obs,337,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.62,S3,5.233,0,S3,site_s3,S3,S3,S3
1786298182.912,c1,search,,0.0,31.1,20.71,10.65,S3,0,,0,4474.0,obs,510,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.65,S3,5.233,0,S3,site_s3,S3,S3,S3
1786298182.912,c1,recommend,,0.0,26.76,14.03,3.68,S3,0,,0,200.0,obs,677,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.68,S3,5.233,0,S3,site_s3,S3,S3,S3
1786298182.912,c2,reserve,,0.0,26.34,13.67,3.62,S3,0,,0,36.0,obs,337,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.62,S3,5.233,0,S3,site_s3,S3,S3,S3
1786298182.912,c2,search,,0.0,31.1,20.71,10.65,S3,0,,0,4474.0,obs,510,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.65,S3,5.233,0,S3,site_s3,S3,S3,S3
1786298182.912,c2,recommend,,0.0,26.76,14.03,3.68,S3,0,,0,200.0,obs,677,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.68,S3,5.233,0,S3,site_s3,S3,S3,S3
1786298183.912,c1,reserve,,0.0,26.34,13.67,3.8,S3,0,,0,36.0,obs,345,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.8,S3,5.307,0,S3,site_s3,S3,S3,S3
1786298183.912,c1,search,,0.0,31.1,20.71,10.73,S3,0,,0,4474.0,obs,510,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.73,S3,5.307,0,S3,site_s3,S3,S3,S3
1786298183.912,c1,recommend,,0.0,26.76,14.03,3.69,S3,0,,0,200.0,obs,678,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.69,S3,5.307,0,S3,site_s3,S3,S3,S3
1786298183.912,c2,reserve,,0.0,26.34,13.67,3.8,S3,0,,0,36.0,obs,345,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.8,S3,5.307,0,S3,site_s3,S3,S3,S3
1786298183.912,c2,search,,0.0,31.1,20.71,10.73,S3,0,,0,4474.0,obs,510,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.73,S3,5.307,0,S3,site_s3,S3,S3,S3
1786298183.912,c2,recommend,,0.0,26.76,14.03,3.69,S3,0,,0,200.0,obs,678,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.69,S3,5.307,0,S3,site_s3,S3,S3,S3
1786298184.912,c1,reserve,,0.0,26.34,13.67,3.72,S3,0,,0,36.0,obs,344,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.72,S3,5.306,0,S3,site_s3,S3,S3,S3
1786298184.912,c1,search,,0.0,31.1,20.71,10.8,S3,0,,0,4474.0,obs,512,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.8,S3,5.306,0,S3,site_s3,S3,S3,S3
1786298184.912,c1,recommend,,0.0,26.76,14.03,3.63,S3,0,,0,200.0,obs,685,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.63,S3,5.306,0,S3,site_s3,S3,S3,S3
1786298184.912,c2,reserve,,0.0,26.34,13.67,3.72,S3,0,,0,36.0,obs,344,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.72,S3,5.306,0,S3,site_s3,S3,S3,S3
1786298184.912,c2,search,,0.0,31.1,20.71,10.8,S3,0,,0,4474.0,obs,512,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.8,S3,5.306,0,S3,site_s3,S3,S3,S3
1786298184.912,c2,recommend,,0.0,26.76,14.03,3.63,S3,0,,0,200.0,obs,685,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.63,S3,5.306,0,S3,site_s3,S3,S3,S3
1786298185.912,c1,reserve,,0.0,26.34,13.67,3.72,S3,0,,0,36.0,obs,344,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.72,S3,5.293,0,S3,site_s3,S3,S3,S3
1786298185.912,c1,search,,0.0,31.1,20.71,10.56,S3,0,,0,4474.0,obs,516,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.56,S3,5.293,0,S3,site_s3,S3,S3,S3
1786298185.912,c1,recommend,,0.0,26.76,14.03,3.6,S3,0,,0,200.0,obs,692,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.6,S3,5.293,0,S3,site_s3,S3,S3,S3
1786298185.912,c2,reserve,,0.0,26.34,13.67,3.72,S3,0,,0,36.0,obs,344,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.72,S3,5.293,0,S3,site_s3,S3,S3,S3
1786298185.912,c2,search,,0.0,31.1,20.71,10.56,S3,0,,0,4474.0,obs,516,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.56,S3,5.293,0,S3,site_s3,S3,S3,S3
1786298185.912,c2,recommend,,0.0,26.76,14.03,3.6,S3,0,,0,200.0,obs,692,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.6,S3,5.293,0,S3,site_s3,S3,S3,S3
1786298186.912,c1,reserve,,0.0,26.34,13.67,3.73,S3,0,,0,36.0,obs,344,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.73,S3,5.305,0,S3,site_s3,S3,S3,S3
1786298186.912,c1,search,,0.0,31.1,20.71,10.41,S3,0,,0,4474.0,obs,521,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.41,S3,5.305,0,S3,site_s3,S3,S3,S3
1786298186.912,c1,recommend,,0.0,26.76,14.03,3.51,S3,0,,0,200.0,obs,695,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.51,S3,5.305,0,S3,site_s3,S3,S3,S3
1786298186.912,c2,reserve,,0.0,26.34,13.67,3.73,S3,0,,0,36.0,obs,344,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.73,S3,5.305,0,S3,site_s3,S3,S3,S3
1786298186.912,c2,search,,0.0,31.1,20.71,10.41,S3,0,,0,4474.0,obs,521,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.41,S3,5.305,0,S3,site_s3,S3,S3,S3
1786298186.912,c2,recommend,,0.0,26.76,14.03,3.51,S3,0,,0,200.0,obs,695,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.51,S3,5.305,0,S3,site_s3,S3,S3,S3
1786298187.912,c1,reserve,,0.0,26.34,13.67,3.57,S3,0,,0,36.0,obs,347,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.57,S3,5.392,0,S3,site_s3,S3,S3,S3
1786298187.912,c1,search,,0.0,31.1,20.71,10.42,S3,0,,0,4474.0,obs,526,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.42,S3,5.392,0,S3,site_s3,S3,S3,S3
1786298187.912,c1,recommend,,0.0,26.76,14.03,3.53,S3,0,,0,200.0,obs,697,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.53,S3,5.392,0,S3,site_s3,S3,S3,S3
1786298187.912,c2,reserve,,0.0,26.34,13.67,3.57,S3,0,,0,36.0,obs,347,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.57,S3,5.392,0,S3,site_s3,S3,S3,S3
1786298187.912,c2,search,,0.0,31.1,20.71,10.42,S3,0,,0,4474.0,obs,526,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.42,S3,5.392,0,S3,site_s3,S3,S3,S3
1786298187.912,c2,recommend,,0.0,26.76,14.03,3.53,S3,0,,0,200.0,obs,697,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.53,S3,5.392,0,S3,site_s3,S3,S3,S3
1786298188.912,c1,reserve,,0.0,26.34,13.67,3.75,S3,0,,0,36.0,obs,354,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.75,S3,5.439,0,S3,site_s3,S3,S3,S3
1786298188.912,c1,search,,0.0,31.1,20.71,10.7,S3,0,,0,4474.0,obs,524,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.7,S3,5.439,0,S3,site_s3,S3,S3,S3
1786298188.912,c1,recommend,,0.0,26.76,14.03,3.57,S3,0,,0,200.0,obs,698,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.57,S3,5.439,0,S3,site_s3,S3,S3,S3
1786298188.912,c2,reserve,,0.0,26.34,13.67,3.75,S3,0,,0,36.0,obs,354,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.75,S3,5.439,0,S3,site_s3,S3,S3,S3
1786298188.912,c2,search,,0.0,31.1,20.71,10.7,S3,0,,0,4474.0,obs,524,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.7,S3,5.439,0,S3,site_s3,S3,S3,S3
1786298188.912,c2,recommend,,0.0,26.76,14.03,3.57,S3,0,,0,200.0,obs,698,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.57,S3,5.439,0,S3,site_s3,S3,S3,S3
1786298189.912,c1,reserve,,0.0,26.34,13.67,3.85,S3,0,,0,36.0,obs,334,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.85,S3,4.749,0,S3,site_s3,S3,S3,S3
1786298189.912,c1,search,,0.0,31.1,20.71,10.7,S3,0,,0,4474.0,obs,502,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.7,S3,4.749,0,S3,site_s3,S3,S3,S3
1786298189.912,c1,recommend,,0.0,26.76,14.03,3.64,S3,0,,0,200.0,obs,670,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.64,S3,4.749,0,S3,site_s3,S3,S3,S3
1786298189.912,c2,reserve,,0.0,26.34,13.67,3.85,S3,0,,0,36.0,obs,334,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.85,S3,4.749,0,S3,site_s3,S3,S3,S3
1786298189.912,c2,search,,0.0,31.1,20.71,10.7,S3,0,,0,4474.0,obs,502,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.7,S3,4.749,0,S3,site_s3,S3,S3,S3
1786298189.912,c2,recommend,,0.0,26.76,14.03,3.64,S3,0,,0,200.0,obs,670,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.64,S3,4.749,0,S3,site_s3,S3,S3,S3
1786298190.912,c1,reserve,,0.0,26.34,13.67,3.76,S3,0,,0,36.0,obs,335,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.76,S3,5.301,0,S3,site_s3,S3,S3,S3
1786298190.912,c1,search,,0.0,31.1,20.71,10.57,S3,0,,0,4474.0,obs,502,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.57,S3,5.301,0,S3,site_s3,S3,S3,S3
1786298190.912,c1,recommend,,0.0,26.76,14.03,3.63,S3,0,,0,200.0,obs,674,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.63,S3,5.301,0,S3,site_s3,S3,S3,S3
1786298190.912,c2,reserve,,0.0,26.34,13.67,3.76,S3,0,,0,36.0,obs,335,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.76,S3,5.301,0,S3,site_s3,S3,S3,S3
1786298190.912,c2,search,,0.0,31.1,20.71,10.57,S3,0,,0,4474.0,obs,502,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.57,S3,5.301,0,S3,site_s3,S3,S3,S3
1786298190.912,c2,recommend,,0.0,26.76,14.03,3.63,S3,0,,0,200.0,obs,674,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.63,S3,5.301,0,S3,site_s3,S3,S3,S3
1786298191.912,c1,reserve,,0.0,26.34,13.67,3.7,S3,0,,0,36.0,obs,337,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.7,S3,5.126,0,S3,site_s3,S3,S3,S3
1786298191.912,c1,search,,0.0,31.1,20.71,10.61,S3,0,,0,4474.0,obs,508,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.61,S3,5.126,0,S3,site_s3,S3,S3,S3
1786298191.912,c1,recommend,,0.0,26.76,14.03,3.63,S3,0,,0,200.0,obs,676,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.63,S3,5.126,0,S3,site_s3,S3,S3,S3
1786298191.912,c2,reserve,,0.0,26.34,13.67,3.7,S3,0,,0,36.0,obs,337,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.7,S3,5.126,0,S3,site_s3,S3,S3,S3
1786298191.912,c2,search,,0.0,31.1,20.71,10.61,S3,0,,0,4474.0,obs,508,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.61,S3,5.126,0,S3,site_s3,S3,S3,S3
1786298191.912,c2,recommend,,0.0,26.76,14.03,3.63,S3,0,,0,200.0,obs,676,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.63,S3,5.126,0,S3,site_s3,S3,S3,S3
1786298192.912,c1,reserve,,0.0,26.34,13.67,3.73,S3,0,,0,36.0,obs,343,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.73,S3,5.369,0,S3,site_s3,S3,S3,S3
1786298192.912,c1,search,,0.0,31.1,20.71,10.59,S3,0,,0,4474.0,obs,510,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.59,S3,5.369,0,S3,site_s3,S3,S3,S3
1786298192.912,c1,recommend,,0.0,26.76,14.03,3.71,S3,0,,0,200.0,obs,677,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.71,S3,5.369,0,S3,site_s3,S3,S3,S3
1786298192.912,c2,reserve,,0.0,26.34,13.67,3.73,S3,0,,0,36.0,obs,343,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.73,S3,5.369,0,S3,site_s3,S3,S3,S3
1786298192.912,c2,search,,0.0,31.1,20.71,10.59,S3,0,,0,4474.0,obs,510,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.59,S3,5.369,0,S3,site_s3,S3,S3,S3
1786298192.912,c2,recommend,,0.0,26.76,14.03,3.71,S3,0,,0,200.0,obs,677,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.71,S3,5.369,0,S3,site_s3,S3,S3,S3
1786298193.912,c1,reserve,,0.0,26.34,13.67,3.75,S3,0,,0,36.0,obs,343,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.75,S3,5.326,0,S3,site_s3,S3,S3,S3
1786298193.912,c1,search,,0.0,31.1,20.71,10.56,S3,0,,0,4474.0,obs,510,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.56,S3,5.326,0,S3,site_s3,S3,S3,S3
1786298193.912,c1,recommend,,0.0,26.76,14.03,3.65,S3,0,,0,200.0,obs,683,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.65,S3,5.326,0,S3,site_s3,S3,S3,S3
1786298193.912,c2,reserve,,0.0,26.34,13.67,3.75,S3,0,,0,36.0,obs,343,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.75,S3,5.326,0,S3,site_s3,S3,S3,S3
1786298193.912,c2,search,,0.0,31.1,20.71,10.56,S3,0,,0,4474.0,obs,510,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.56,S3,5.326,0,S3,site_s3,S3,S3,S3
1786298193.912,c2,recommend,,0.0,26.76,14.03,3.65,S3,0,,0,200.0,obs,683,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.65,S3,5.326,0,S3,site_s3,S3,S3,S3
1786298194.912,c1,reserve,,0.0,26.34,13.67,3.7,S3,0,,0,36.0,obs,342,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.7,S3,5.239,0,S3,site_s3,S3,S3,S3
1786298194.912,c1,search,,0.0,31.1,20.71,10.54,S3,0,,0,4474.0,obs,514,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.54,S3,5.239,0,S3,site_s3,S3,S3,S3
1786298194.912,c1,recommend,,0.0,26.76,14.03,3.66,S3,0,,0,200.0,obs,689,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.66,S3,5.239,0,S3,site_s3,S3,S3,S3
1786298194.912,c2,reserve,,0.0,26.34,13.67,3.7,S3,0,,0,36.0,obs,342,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.7,S3,5.239,0,S3,site_s3,S3,S3,S3
1786298194.912,c2,search,,0.0,31.1,20.71,10.54,S3,0,,0,4474.0,obs,514,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.54,S3,5.239,0,S3,site_s3,S3,S3,S3
1786298194.912,c2,recommend,,0.0,26.76,14.03,3.66,S3,0,,0,200.0,obs,689,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.66,S3,5.239,0,S3,site_s3,S3,S3,S3
