ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly
1786259390.547,c1,recommend,,0.0,26.76,14.03,4.03,S3,0,,0,200.0,obs,688,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.03,S3,5.191,0,S3,site_s3,S3,S3,S3
1786259390.547,c2,reserve,,0.0,26.34,13.67,3.71,S3,0,,0,36.0,obs,344,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.71,S3,5.191,0,S3,site_s3,S3,S3,S3
1786259390.547,c2,search,,0.0,31.1,20.71,11.05,S3,0,,0,4474.0,obs,512,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,11.05,S3,5.191,0,S3,site_s3,S3,S3,S3
1786259390.547,c2,recommend,,0.0,26.76,14.03,4.03,S3,0,,0,200.0,obs,688,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.03,S3,5.191,0,S3,site_s3,S3,S3,S3
1786259391.547,c1,reserve,,0.0,26.34,13.67,3.71,S3,0,,0,36.0,obs,340,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.71,S3,5.175,0,S3,site_s3,S3,S3,S3
1786259391.547,c1,search,,0.0,31.1,20.71,11.09,S3,0,,0,4474.0,obs,515,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,11.09,S3,5.175,0,S3,site_s3,S3,S3,S3
1786259391.547,c1,recommend,,0.0,26.76,14.03,4.05,S3,0,,0,200.0,obs,689,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.05,S3,5.175,0,S3,site_s3,S3,S3,S3
1786259391.547,c2,reserve,,0.0,26.34,13.67,3.71,S3,0,,0,36.0,obs,340,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.71,S3,5.175,0,S3,site_s3,S3,S3,S3
1786259391.547,c2,search,,0.0,31.1,20.71,11.09,S3,0,,0,4474.0,obs,515,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,11.09,S3,5.175,0,S3,site_s3,S3,S3,S3
1786259391.547,c2,recommend,,0.0,26.76,14.03,4.05,S3,0,,0,200.0,obs,689,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.05,S3,5.175,0,S3,site_s3,S3,S3,S3
1786259392.547,c1,reserve,,0.0,26.34,13.67,3.68,S3,0,,0,36.0,obs,341,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.68,S3,5.179,0,S3,site_s3,S3,S3,S3
1786259392.547,c1,search,,0.0,31.1,20.71,11.06,S3,0,,0,4474.0,obs,517,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,11.06,S3,5.179,0,S3,site_s3,S3,S3,S3
1786259392.547,c1,recommend,,0.0,26.76,14.03,4.03,S3,0,,0,200.0,obs,688,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.03,S3,5.179,0,S3,site_s3,S3,S3,S3
1786259392.547,c2,reserve,,0.0,26.34,13.67,3.68,S3,0,,0,36.0,obs,341,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.68,S3,5.179,0,S3,site_s3,S3,S3,S3
1786259392.547,c2,search,,0.0,31.1,20.71,11.06,S3,0,,0,4474.0,obs,517,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,11.06,S3,5.179,0,S3,site_s3,S3,S3,S3
1786259392.547,c2,recommend,,0.0,26.76,14.03,4.03,S3,0,,0,200.0,obs,688,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.03,S3,5.179,0,S3,site_s3,S3,S3,S3
1786259393.547,c1,reserve,,0.0,26.34,13.67,3.59,S3,0,,0,36.0,obs,346,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.59,S3,5.422,0,S3,site_s3,S3,S3,S3
1786259393.547,c1,search,,0.0,31.1,20.71,10.97,S3,0,,0,4474.0,obs,517,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.97,S3,5.422,0,S3,site_s3,S3,S3,S3
1786259393.547,c1,recommend,,0.0,26.76,14.03,4.0,S3,0,,0,200.0,obs,683,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,5.422,0,S3,site_s3,S3,S3,S3
1786259393.547,c2,reserve,,0.0,26.34,13.67,3.59,S3,0,,0,36.0,obs,346,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.59,S3,5.422,0,S3,site_s3,S3,S3,S3
1786259393.547,c2,search,,0.0,31.1,20.71,10.97,S3,0,,0,4474.0,obs,517,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.97,S3,5.422,0,S3,site_s3,S3,S3,S3
1786259393.547,c2,recommend,,0.0,26.76,14.03,4.0,S3,0,,0,200.0,obs,683,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,5.422,0,S3,site_s3,S3,S3,S3
1786259394.547,c1,reserve,,0.0,26.34,13.67,3.64,S3,0,,0,36.0,obs,347,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.64,S3,5.156,0,S3,site_s3,S3,S3,S3
1786259394.547,c1,search,,0.0,31.1,20.71,10.84,S3,0,,0,4474.0,obs,512,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.84,S3,5.156,0,S3,site_s3,S3,S3,S3
1786259394.547,c1,recommend,,0.0,26.76,14.03,3.99,S3,0,,0,200.0,obs,686,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.99,S3,5.156,0,S3,site_s3,S3,S3,S3
1786259394.547,c2,reserve,,0.0,26.34,13.67,3.64,S3,0,,0,36.0,obs,347,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.64,S3,5.156,0,S3,site_s3,S3,S3,S3
1786259394.547,c2,search,,0.0,31.1,20.71,10.84,S3,0,,0,4474.0,obs,512,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.84,S3,5.156,0,S3,site_s3,S3,S3,S3
1786259394.547,c2,recommend,,0.0,26.76,14.03,3.99,S3,0,,0,200.0,obs,686,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.99,S3,5.156,0,S3,site_s3,S3,S3,S3
1786259395.547,c1,reserve,,0.0,26.34,13.67,3.66,S3,0,,0,36.0,obs,343,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.66,S3,5.453,0,S3,site_s3,S3,S3,S3
1786259395.547,c1,search,,0.0,31.1,20.71,10.84,S3,0,,0,4474.0,obs,513,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.84,S3,5.453,0,S3,site_s3,S3,S3,S3
1786259395.547,c1,recommend,,0.0,26.76,14.03,4.01,S3,0,,0,200.0,obs,692,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.01,S3,5.453,0,S3,site_s3,S3,S3,S3
1786259395.547,c2,reserve,,0.0,26.34,13.67,3.66,S3,0,,0,36.0,obs,343,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.66,S3,5.453,0,S3,site_s3,S3,S3,S3
1786259395.547,c2,search,,0.0,31.1,20.71,10.84,S3,0,,0,4474.0,obs,513,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.84,S3,5.453,0,S3,site_s3,S3,S3,S3
1786259395.547,c2,recommend,,0.0,26.76,14.03,4.01,S3,0,,0,200.0,obs,692,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.01,S3,5.453,0,S3,site_s3,S3,S3,S3
1786259396.547,c1,reserve,,0.0,26.34,13.67,3.73,S3,0,,0,36.0,obs,341,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.73,S3,5.436,0,S3,site_s3,S3,S3,S3
1786259396.547,c1,search,,0.0,31.1,20.71,10.9,S3,0,,0,4474.0,obs,516,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.9,S3,5.436,0,S3,site_s3,S3,S3,S3
1786259396.547,c1,recommend,,0.0,26.76,14.03,3.97,S3,0,,0,200.0,obs,691,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.97,S3,5.436,0,S3,site_s3,S3,S3,S3
1786259396.547,c2,reserve,,0.0,26.34,13.67,3.73,S3,0,,0,36.0,obs,341,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.73,S3,5.436,0,S3,site_s3,S3,S3,S3
1786259396.547,c2,search,,0.0,31.1,20.71,10.9,S3,0,,0,4474.0,obs,516,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.9,S3,5.436,0,S3,site_s3,S3,S3,S3
1786259396.547,c2,recommend,,0.0,26.76,14.03,3.97,S3,0,,0,200.0,obs,691,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.97,S3,5.436,0,S3,site_s3,S3,S3,S3
1786259397.547,c1,reserve,,0.0,26.34,13.67,3.61,S3,0,,0,36.0,obs,344,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.61,S3,5.165,0,S3,site_s3,S3,S3,S3
1786259397.547,c1,search,,0.0,31.1,20.71,10.73,S3,0,,0,4474.0,obs,518,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.73,S3,5.165,0,S3,site_s3,S3,S3,S3
1786259397.547,c1,recommend,,0.0,26.76,14.03,3.88,S3,0,,0,200.0,obs,686,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.88,S3,5.165,0,S3,site_s3,S3,S3,S3
1786259397.547,c2,reserve,,0.0,26.34,13.67,3.61,S3,0,,0,36.0,obs,344,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.61,S3,5.165,0,S3,site_s3,S3,S3,S3
1786259397.547,c2,search,,0.0,31.1,20.71,10.73,S3,0,,0,4474.0,obs,518,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.73,S3,5.165,0,S3,site_s3,S3,S3,S3
1786259397.547,c2,recommend,,0.0,26.76,14.03,3.88,S3,0,,0,200.0,obs,686,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.88,S3,5.165,0,S3,site_s3,S3,S3,S3
1786259398.547,c1,reserve,,0.0,26.34,13.67,3.53,S3,0,,0,36.0,obs,348,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.53,S3,5.169,0,S3,site_s3,S3,S3,S3
1786259398.547,c1,search,,0.0,31.1,20.71,10.8,S3,0,,0,4474.0,obs,516,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.8,S3,5.169,0,S3,site_s3,S3,S3,S3
1786259398.547,c1,recommend,,0.0,26.76,14.03,3.94,S3,0,,0,200.0,obs,685,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.94,S3,5.169,0,S3,site_s3,S3,S3,S3
1786259398.547,c2,reserve,,0.0,26.34,13.67,3.53,S3,0,,0,36.0,obs,348,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.53,S3,5.169,0,S3,site_s3,S3,S3,S3
1786259398.547,c2,search,,0.0,31.1,20.71,10.8,S3,0,,0,4474.0,obs,516,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.8,S3,5.169,0,S3,site_s3,S3,S3,S3
1786259398.547,c2,recommend,,0.0,26.76,14.03,3.94,S3,0,,0,200.0,obs,685,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.94,S3,5.169,0,S3,site_s3,S3,S3,S3
1786259399.547,c1,reserve,,0.0,26.34,13.67,3.7,S3,0,,0,36.0,obs,346,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.7,S3,5.431,0,S3,site_s3,S3,S3,S3
1786259399.547,c1,search,,0.0,31.1,20.71,10.9,S3,0,,0,4474.0,obs,514,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.9,S3,5.431,0,S3,site_s3,S3,S3,S3
1786259399.547,c1,recommend,,0.0,26.76,14.03,4.01,S3,0,,0,200.0,obs,690,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.01,S3,5.431,0,S3,site_s3,S3,S3,S3
1786259399.547,c2,reserve,,0.0,26.34,13.67,3.7,S3,0,,0,36.0,obs,346,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.7,S3,5.431,0,S3,site_s3,S3,S3,S3
1786259399.547,c2,search,,0.0,31.1,20.71,10.9,S3,0,,0,4474.0,obs,514,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.9,S3,5.431,0,S3,site_s3,S3,S3,S3
1786259399.547,c2,recommend,,0.0,26.76,14.03,4.01,S3,0,,0,200.0,obs,690,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.01,S3,5.431,0,S3,site_s3,S3,S3,S3
1786259400.547,c1,reserve,,0.0,26.34,13.67,3.65,S3,0,,0,36.0,obs,341,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,5.145,0,S3,site_s3,S3,S3,S3
1786259400.547,c1,search,,0.0,31.1,20.71,10.87,S3,0,,0,4474.0,obs,517,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.87,S3,5.145,0,S3,site_s3,S3,S3,S3
1786259400.547,c1,recommend,,0.0,26.76,14.03,4.06,S3,0,,0,200.0,obs,693,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.06,S3,5.145,0,S3,site_s3,S3,S3,S3
1786259400.547,c2,reserve,,0.0,26.34,13.67,3.65,S3,0,,0,36.0,obs,341,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,5.145,0,S3,site_s3,S3,S3,S3
1786259400.547,c2,search,,0.0,31.1,20.71,10.87,S3,0,,0,4474.0,obs,517,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.87,S3,5.145,0,S3,site_s3,S3,S3,S3
1786259400.547,c2,recommend,,0.0,26.76,14.03,4.06,S3,0,,0,200.0,obs,693,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.06,S3,5.145,0,S3,site_s3,S3,S3,S3
1786259401.547,c1,reserve,,0.0,26.34,13.67,3.76,S3,0,,0,36.0,obs,341,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.76,S3,5.206,0,S3,site_s3,S3,S3,S3
1786259401.547,c1,search,,0.0,31.1,20.71,10.87,S3,0,,0,4474.0,obs,520,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.87,S3,5.206,0,S3,site_s3,S3,S3,S3
1786259401.547,c1,recommend,,0.0,26.76,14.03,4.05,S3,0,,0,200.0,obs,691,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.05,S3,5.206,0,S3,site_s3,S3,S3,S3
1786259401.547,c2,reserve,,0.0,26.34,13.67,3.76,S3,0,,0,36.0,obs,341,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.76,S3,5.206,0,S3,site_s3,S3,S3,S3
1786259401.547,c2,search,,0.0,31.1,20.71,10.87,S3,0,,0,4474.0,obs,520,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.87,S3,5.206,0,S3,site_s3,S3,S3,S3
1786259401.547,c2,recommend,,0.0,26.76,14.03,4.05,S3,0,,0,200.0,obs,691,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.05,S3,5.206,0,S3,site_s3,S3,S3,S3
1786259402.547,c1,reserve,,0.0,26.34,13.67,3.7,S3,0,,0,36.0,obs,347,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.7,S3,5.196,0,S3,site_s3,S3,S3,S3
1786259402.547,c1,search,,0.0,31.1,20.71,10.96,S3,0,,0,4474.0,obs,520,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.96,S3,5.196,0,S3,site_s3,S3,S3,S3
1786259402.547,c1,recommend,,0.0,26.76,14.03,3.95,S3,0,,0,200.0,obs,687,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.95,S3,5.196,0,S3,site_s3,S3,S3,S3
1786259402.547,c2,reserve,,0.0,26.34,13.67,3.7,S3,0,,0,36.0,obs,347,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.7,S3,5.196,0,S3,site_s3,S3,S3,S3
1786259402.547,c2,search,,0.0,31.1,20.71,10.96,S3,0,,0,4474.0,obs,520,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.96,S3,5.196,0,S3,site_s3,S3,S3,S3
1786259402.547,c2,recommend,,0.0,26.76,14.03,3.95,S3,0,,0,200.0,obs,687,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.95,S3,5.196,0,S3,site_s3,S3,S3,S3
1786259403.547,c1,reserve,,0.0,26.34,13.67,3.62,S3,0,,0,36.0,obs,350,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.62,S3,5.157,0,S3,site_s3,S3,S3,S3
1786259403.547,c1,search,,0.0,31.1,20.71,11.06,S3,0,,0,4474.0,obs,515,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,11.06,S3,5.157,0,S3,site_s3,S3,S3,S3
1786259403.547,c1,recommend,,0.0,26.76,14.03,3.99,S3,0,,0,200.0,obs,689,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.99,S3,5.157,0,S3,site_s3,S3,S3,S3
1786259403.547,c2,reserve,,0.0,26.34,13.67,3.62,S3,0,,0,36.0,obs,350,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.62,S3,5.157,0,S3,site_s3,S3,S3,S3
1786259403.547,c2,search,,0.0,31.1,20.71,11.06,S3,0,,0,4474.0,obs,515,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,11.06,S3,5.157,0,S3,site_s3,S3,S3,S3
1786259403.547,c2,recommend,,0.0,26.76,14.03,3.99,S3,0,,0,200.0,obs,689,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.99,S3,5.157,0,S3,site_s3,S3,S3,S3
1786259404.547,c1,reserve,,0.0,26.34,13.67,3.67,S3,0,,0,36.0,obs,345,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.67,S3,5.168,0,S3,site_s3,S3,S3,S3
1786259404.547,c1,search,,0.0,31.1,20.71,10.96,S3,0,,0,4474.0,obs,515,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.96,S3,5.168,0,S3,site_s3,S3,S3,S3
1786259404.547,c1,recommend,,0.0,26.76,14.03,3.95,S3,0,,0,200.0,obs,695,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.95,S3,5.168,0,S3,site_s3,S3,S3,S3
1786259404.547,c2,reserve,,0.0,26.34,13.67,3.67,S3,0,,0,36.0,obs,345,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.67,S3,5.168,0,S3,site_s3,S3,S3,S3
1786259404.547,c2,search,,0.0,31.1,20.71,10.96,S3,0,,0,4474.0,obs,515,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.96,S3,5.168,0,S3,site_s3,S3,S3,S3
1786259404.547,c2,recommend,,0.0,26.76,14.03,3.95,S3,0,,0,200.0,obs,695,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.95,S3,5.168,0,S3,site_s3,S3,S3,S3
1786259405.547,c1,reserve,,0.0,26.34,13.67,3.7,S3,0,,0,36.0,obs,343,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.7,S3,5.232,0,S3,site_s3,S3,S3,S3
1786259405.547,c1,search,,0.0,31.1,20.71,10.84,S3,0,,0,4474.0,obs,518,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.84,S3,5.232,0,S3,site_s3,S3,S3,S3
1786259405.547,c1,recommend,,0.0,26.76,14.03,3.94,S3,0,,0,200.0,obs,695,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.94,S3,5.232,0,S3,site_s3,S3,S3,S3
1786259405.547,c2,reserve,,0.0,26.34,13.67,3.7,S3,0,,0,36.0,obs,343,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.7,S3,5.232,0,S3,site_s3,S3,S3,S3
1786259405.547,c2,search,,0.0,31.1,20.71,10.84,S3,0,,0,4474.0,obs,518,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.84,S3,5.232,0,S3,site_s3,S3,S3,S3
1786259405.547,c2,recommend,,0.0,26.76,14.03,3.94,S3,0,,0,200.0,obs,695,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.94,S3,5.232,0,S3,site_s3,S3,S3,S3
1786259406.547,c1,reserve,,0.0,26.34,13.67,3.66,S3,0,,0,36.0,obs,345,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.66,S3,5.471,0,S3,site_s3,S3,S3,S3
1786259406.547,c1,search,,0.0,31.1,20.71,10.98,S3,0,,0,4474.0,obs,521,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,5.471,0,S3,site_s3,S3,S3,S3
1786259406.547,c1,recommend,,0.0,26.76,14.03,3.97,S3,0,,0,200.0,obs,691,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.97,S3,5.471,0,S3,site_s3,S3,S3,S3
1786259406.547,c2,reserve,,0.0,26.34,13.67,3.66,S3,0,,0,36.0,obs,345,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.66,S3,5.471,0,S3,site_s3,S3,S3,S3
1786259406.547,c2,search,,0.0,31.1,20.71,10.98,S3,0,,0,4474.0,obs,521,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,5.471,0,S3,site_s3,S3,S3,S3
1786259406.547,c2,recommend,,0.0,26.76,14.03,3.97,S3,0,,0,200.0,obs,691,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.97,S3,5.471,0,S3,site_s3,S3,S3,S3
1786259407.547,c1,reserve,,0.0,26.34,13.67,3.61,S3,0,,0,36.0,obs,350,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.61,S3,5.227,0,S3,site_s3,S3,S3,S3
1786259407.547,c1,search,,0.0,31.1,20.71,10.95,S3,0,,0,4474.0,obs,520,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.95,S3,5.227,0,S3,site_s3,S3,S3,S3
1786259407.547,c1,recommend,,0.0,26.76,14.03,3.89,S3,0,,0,200.0,obs,690,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.89,S3,5.227,0,S3,site_s3,S3,S3,S3
1786259407.547,c2,reserve,,0.0,26.34,13.67,3.61,S3,0,,0,36.0,obs,350,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.61,S3,5.227,0,S3,site_s3,S3,S3,S3
1786259407.547,c2,search,,0.0,31.1,20.71,10.95,S3,0,,0,4474.0,obs,520,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.95,S3,5.227,0,S3,site_s3,S3,S3,S3
1786259407.547,c2,recommend,,0.0,26.76,14.03,3.89,S3,0,,0,200.0,obs,690,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.89,S3,5.227,0,S3,site_s3,S3,S3,S3
1786259408.547,c1,reserve,,0.0,26.34,13.67,3.65,S3,0,,0,36.0,obs,348,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,5.201,0,S3,site_s3,S3,S3,S3
1786259408.547,c1,search,,0.0,31.1,20.71,10.84,S3,0,,0,4474.0,obs,518,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.84,S3,5.201,0,S3,site_s3,S3,S3,S3
1786259408.547,c1,recommend,,0.0,26.76,14.03,3.97,S3,0,,0,200.0,obs,694,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.97,S3,5.201,0,S3,site_s3,S3,S3,S3
1786259408.547,c2,reserve,,0.0,26.34,13.67,3.65,S3,0,,0,36.0,obs,348,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,5.201,0,S3,site_s3,S3,S3,S3
1786259408.547,c2,search,,0.0,31.1,20.71,10.84,S3,0,,0,4474.0,obs,518,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.84,S3,5.201,0,S3,site_s3,S3,S3,S3
1786259408.547,c2,recommend,,0.0,26.76,14.03,3.97,S3,0,,0,200.0,obs,694,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,3.97,S3,5.201,0,S3,site_s3,S3,S3,S3
1786259409.547,c1,reserve,,0.0,26.34,13.67,3.65,S3,0,,0,36.0,obs,344,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,5.421,0,S3,site_s3,S3,S3,S3
1786259409.547,c1,search,,0.0,31.1,20.71,10.87,S3,0,,0,4474.0,obs,520,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.87,S3,5.421,0,S3,site_s3,S3,S3,S3
1786259409.547,c1,recommend,,0.0,26.76,14.03,4.04,S3,0,,0,200.0,obs,696,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.04,S3,5.421,0,S3,site_s3,S3,S3,S3
1786259409.547,c2,reserve,,0.0,26.34,13.67,3.65,S3,0,,0,36.0,obs,344,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,26.34,13.67,3.65,S3,5.421,0,S3,site_s3,S3,S3,S3
1786259409.547,c2,search,,0.0,31.1,20.71,10.87,S3,0,,0,4474.0,obs,520,31.1,20.71,10.98,S3,31.1,20.71,10.98,S3,31.1,20.71,10.87,S3,5.421,0,S3,site_s3,S3,S3,S3
1786259409.547,c2,recommend,,0.0,26.76,14.03,4.04,S3,0,,0,200.0,obs,696,26.76,14.03,4.0,S3,26.76,14.03,4.0,S3,26.76,14.03,4.04,S3,5.421,0,S3,site_s3,S3,S3,S3
