ts,cohort,class,observed_rate_kbit,d_acc_ms,slack_s1,slack_s2,slack_s3,chosen_site,changed,apply_latency_ms,expectant,resp_bytes_est,resp_bytes_src,resp_bytes_n,slack_const_s1,slack_const_s2,slack_const_s3,chosen_site_const,slack_bytesonly_s1,slack_bytesonly_s2,slack_bytesonly_s3,chosen_site_bytesonly,slack_fconly_s1,slack_fconly_s2,slack_fconly_s3,chosen_site_fconly,obs_update_ms,backlog_bytes,feasible_set,subset_cluster,feasible_set_const,feasible_set_bytesonly,feasible_set_fconly,unit_rate_rps,l_eff_s1,l_eff_s2,l_eff_s3,cap_ok_s1,cap_ok_s2,cap_ok_s3,blocked_by,cap_blocked_sites,soft_applied,carry_s1,carry_s2,carry_s3,soft_overflow_eq,soft_objective_eq,soft_weights,c_eff_s1,band_used,c_eff_extrapolated
1786385680.637,c2,search,,0.0,31.1,16.59,11.2,,0,,0,4474.0,obs,500,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.59,11.2,,7.882,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.0,0.0,189.2,137.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385680.637,c2,recommend,,0.0,26.76,12.15,4.19,,0,,0,200.0,obs,674,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.15,4.19,,7.882,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.5,0.0,206.6,149.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385681.637,c1,reserve,,0.0,26.34,12.24,4.03,,0,,0,36.0,obs,334,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.24,4.03,,7.796,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,0.0,13.5,9.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385681.637,c1,search,,0.0,31.1,17.12,11.18,,0,,0,4474.0,obs,503,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.12,11.18,,7.796,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,0.0,86.5,62.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385681.637,c1,recommend,,0.0,26.76,12.44,4.19,,0,,0,200.0,obs,672,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.44,4.19,,7.796,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.5,0.0,103.8,75.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385681.637,c2,reserve,,0.0,26.34,12.24,4.03,,0,,0,36.0,obs,334,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.24,4.03,,7.796,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,0.0,117.3,84.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385681.637,c2,search,,0.0,31.1,17.12,11.18,,0,,0,4474.0,obs,503,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.12,11.18,,7.796,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.5,0.0,190.1,137.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385681.637,c2,recommend,,0.0,26.76,12.44,4.19,,0,,0,200.0,obs,672,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.44,4.19,,7.796,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.0,0.0,207.4,150.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385682.637,c1,reserve,,0.0,26.34,12.29,4.03,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.29,4.03,,7.834,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,13.6,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385682.637,c1,search,,0.0,31.1,17.34,11.32,,0,,0,4474.0,obs,503,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.34,11.32,,7.834,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.5,0.0,86.4,62.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385682.637,c1,recommend,,0.0,26.76,12.82,4.09,,0,,0,200.0,obs,669,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.82,4.09,,7.834,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.0,0.0,103.7,75.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385682.637,c2,reserve,,0.0,26.34,12.29,4.03,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.29,4.03,,7.834,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,117.4,85.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385682.637,c2,search,,0.0,31.1,17.34,11.32,,0,,0,4474.0,obs,503,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.34,11.32,,7.834,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,0.0,190.4,137.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385682.637,c2,recommend,,0.0,26.76,12.82,4.09,,0,,0,200.0,obs,669,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.82,4.09,,7.834,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.5,0.0,207.7,150.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385683.637,c1,reserve,,0.0,26.34,12.58,4.05,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.58,4.05,,7.835,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,13.6,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385683.637,c1,search,,0.0,31.1,17.03,11.31,,0,,0,4474.0,obs,500,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.03,11.31,,7.835,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.0,0.0,86.1,62.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385683.637,c1,recommend,,0.0,26.76,12.55,3.96,,0,,0,200.0,obs,673,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.55,3.96,,7.835,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.5,0.0,103.4,74.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385683.637,c2,reserve,,0.0,26.34,12.58,4.05,,0,,0,36.0,obs,338,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.58,4.05,,7.835,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,117.0,84.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385683.637,c2,search,,0.0,31.1,17.03,11.31,,0,,0,4474.0,obs,500,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.03,11.31,,7.835,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,124.5,0.0,189.3,137.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385683.637,c2,recommend,,0.0,26.76,12.55,3.96,,0,,0,200.0,obs,673,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.55,3.96,,7.835,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.0,0.0,206.7,149.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385684.637,c1,reserve,,0.0,26.34,13.02,4.07,,0,,0,36.0,obs,333,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.02,4.07,,8.256,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.0,0.0,13.4,9.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385684.637,c1,search,,0.0,31.1,17.71,11.23,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.71,11.23,,8.256,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.5,0.0,86.8,62.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385684.637,c1,recommend,,0.0,26.76,12.56,4.12,,0,,0,200.0,obs,675,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.56,4.12,,8.256,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.5,0.0,104.1,75.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385684.637,c2,reserve,,0.0,26.34,13.02,4.07,,0,,0,36.0,obs,333,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.02,4.07,,8.256,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,0.0,117.6,85.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385684.637,c2,search,,0.0,31.1,17.71,11.23,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.71,11.23,,8.256,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.5,0.0,190.4,137.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385684.637,c2,recommend,,0.0,26.76,12.56,4.12,,0,,0,200.0,obs,675,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.56,4.12,,8.256,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.0,0.0,207.8,150.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385685.637,c1,reserve,,0.0,26.34,12.96,4.06,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.96,4.06,,8.266,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,0.0,13.5,9.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385685.637,c1,search,,0.0,31.1,18.02,11.25,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.02,11.25,,8.266,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,0.0,86.5,62.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385685.637,c1,recommend,,0.0,26.76,12.79,4.13,,0,,0,200.0,obs,676,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.79,4.13,,8.266,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.0,0.0,104.0,75.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385685.637,c2,reserve,,0.0,26.34,12.96,4.06,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.96,4.06,,8.266,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,117.5,85.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385685.637,c2,search,,0.0,31.1,18.02,11.25,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,18.02,11.25,,8.266,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,0.0,190.6,138.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385685.637,c2,recommend,,0.0,26.76,12.79,4.13,,0,,0,200.0,obs,676,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.79,4.13,,8.266,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.0,0.0,208.1,150.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385686.637,c1,reserve,,0.0,26.34,12.87,4.07,,0,,0,36.0,obs,337,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.87,4.07,,8.227,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,13.5,9.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385686.637,c1,search,,0.0,31.1,17.49,11.3,,0,,0,4474.0,obs,505,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.49,11.3,,8.227,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,0.0,86.6,62.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385686.637,c1,recommend,,0.0,26.76,12.8,4.12,,0,,0,200.0,obs,670,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.8,4.12,,8.227,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.5,0.0,103.9,75.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385686.637,c2,reserve,,0.0,26.34,12.87,4.07,,0,,0,36.0,obs,337,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.87,4.07,,8.227,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,117.5,85.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385686.637,c2,search,,0.0,31.1,17.49,11.3,,0,,0,4474.0,obs,505,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.49,11.3,,8.227,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.5,0.0,190.9,138.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385686.637,c2,recommend,,0.0,26.76,12.8,4.12,,0,,0,200.0,obs,670,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.8,4.12,,8.227,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.5,0.0,208.2,150.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385687.637,c1,reserve,,0.0,26.34,12.59,4.1,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.59,4.1,,7.874,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,13.7,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385687.637,c1,search,,0.0,31.1,17.37,11.14,,0,,0,4474.0,obs,503,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.37,11.14,,7.874,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,0.0,86.8,62.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385687.637,c1,recommend,,0.0,26.76,12.85,4.03,,0,,0,200.0,obs,672,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.85,4.03,,7.874,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.5,0.0,104.1,75.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385687.637,c2,reserve,,0.0,26.34,12.59,4.1,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.59,4.1,,7.874,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,117.8,85.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385687.637,c2,search,,0.0,31.1,17.37,11.14,,0,,0,4474.0,obs,503,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.37,11.14,,7.874,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.0,0.0,190.3,137.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385687.637,c2,recommend,,0.0,26.76,12.85,4.03,,0,,0,200.0,obs,672,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.85,4.03,,7.874,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.5,0.0,207.6,150.3,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385688.637,c1,reserve,,0.0,26.34,13.09,4.1,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.09,4.1,,8.117,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,0.0,13.5,9.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385688.637,c1,search,,0.0,31.1,17.85,11.16,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.85,11.16,,8.117,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.5,0.0,86.3,62.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385688.637,c1,recommend,,0.0,26.76,12.83,4.07,,0,,0,200.0,obs,676,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.83,4.07,,8.117,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.0,0.0,103.7,75.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385688.637,c2,reserve,,0.0,26.34,13.09,4.1,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,13.09,4.1,,8.117,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,117.2,84.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385688.637,c2,search,,0.0,31.1,17.85,11.16,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.85,11.16,,8.117,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.5,0.0,190.6,138.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385688.637,c2,recommend,,0.0,26.76,12.83,4.07,,0,,0,200.0,obs,676,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.83,4.07,,8.117,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.0,0.0,208.1,150.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385689.637,c1,reserve,,0.0,26.34,12.63,4.02,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.63,4.02,,7.822,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,13.5,9.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385689.637,c1,search,,0.0,31.1,17.57,11.21,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.57,11.21,,7.822,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.5,0.0,86.3,62.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385689.637,c1,recommend,,0.0,26.76,12.33,4.16,,0,,0,200.0,obs,676,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.33,4.16,,7.822,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.0,0.0,103.8,75.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385689.637,c2,reserve,,0.0,26.34,12.63,4.02,,0,,0,36.0,obs,335,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.63,4.02,,7.822,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,83.5,0.0,117.2,84.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385689.637,c2,search,,0.0,31.1,17.57,11.21,,0,,0,4474.0,obs,504,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.57,11.21,,7.822,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.5,0.0,190.6,138.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385689.637,c2,recommend,,0.0,26.76,12.33,4.16,,0,,0,200.0,obs,676,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.33,4.16,,7.822,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.0,0.0,208.1,150.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385690.637,c1,reserve,,0.0,26.34,12.23,4.06,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.23,4.06,,7.861,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,13.5,9.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385690.637,c1,search,,0.0,31.1,17.09,11.24,,0,,0,4474.0,obs,509,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.09,11.24,,7.861,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.0,0.0,87.2,63.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385690.637,c1,recommend,,0.0,26.76,12.11,4.16,,0,,0,200.0,obs,676,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.11,4.16,,7.861,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,168.5,0.0,104.6,75.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385690.637,c2,reserve,,0.0,26.34,12.23,4.06,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.23,4.06,,7.861,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,118.1,85.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385690.637,c2,search,,0.0,31.1,17.09,11.24,,0,,0,4474.0,obs,509,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.09,11.24,,7.861,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,127.5,0.0,192.1,139.1,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385690.637,c2,recommend,,0.0,26.76,12.11,4.16,,0,,0,200.0,obs,676,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.11,4.16,,7.861,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.0,0.0,209.5,151.7,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385691.637,c1,reserve,,0.0,26.34,12.07,4.07,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.07,4.07,,8.226,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,13.6,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385691.637,c1,search,,0.0,31.1,17.49,11.26,,0,,0,4474.0,obs,506,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.49,11.26,,8.226,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.5,0.0,87.0,63.0,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385691.637,c1,recommend,,0.0,26.76,12.84,4.2,,0,,0,200.0,obs,670,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.84,4.2,,8.226,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.5,0.0,104.3,75.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385691.637,c2,reserve,,0.0,26.34,12.07,4.07,,0,,0,36.0,obs,340,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.07,4.07,,8.226,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.5,0.0,118.1,85.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385691.637,c2,search,,0.0,31.1,17.49,11.26,,0,,0,4474.0,obs,506,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.49,11.26,,8.226,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.5,0.0,191.4,138.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385691.637,c2,recommend,,0.0,26.76,12.84,4.2,,0,,0,200.0,obs,670,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.84,4.2,,8.226,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,167.5,0.0,208.7,151.2,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385692.637,c1,reserve,,0.0,26.34,12.08,4.09,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.08,4.09,,7.849,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,85.0,0.0,13.7,9.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385692.637,c1,search,,0.0,31.1,17.83,11.2,,0,,0,4474.0,obs,502,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.83,11.2,,7.849,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.0,0.0,86.8,62.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385692.637,c1,recommend,,0.0,26.76,12.93,4.2,,0,,0,200.0,obs,679,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.93,4.2,,7.849,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.5,0.0,104.3,75.5,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385692.637,c2,reserve,,0.0,26.34,12.08,4.09,,0,,0,36.0,obs,339,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.08,4.09,,7.849,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.5,0.0,117.9,85.4,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385692.637,c2,search,,0.0,31.1,17.83,11.2,,0,,0,4474.0,obs,502,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,17.83,11.2,,7.849,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,125.0,0.0,190.4,137.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385692.637,c2,recommend,,0.0,26.76,12.93,4.2,,0,,0,200.0,obs,679,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.93,4.2,,7.849,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,170.0,0.0,208.0,150.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385693.637,c1,reserve,,0.0,26.34,12.42,4.09,,0,,0,36.0,obs,336,26.34,13.67,3.65,,26.34,13.67,3.65,,26.34,12.42,4.09,,7.817,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,84.0,0.0,13.5,9.8,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385693.637,c1,search,,0.0,31.1,16.8,11.03,,0,,0,4474.0,obs,505,31.1,20.71,10.98,,31.1,20.71,10.98,,31.1,16.8,11.03,,7.817,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,126.5,0.0,86.9,62.9,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
1786385693.637,c1,recommend,,0.0,26.76,12.66,4.09,,0,,0,200.0,obs,678,26.76,14.03,4.0,,26.76,14.03,4.0,,26.76,12.66,4.09,,7.817,0,S2|S3,sub_s23,S2|S3,S2|S3,S2|S3,169.5,0.0,104.4,75.6,1,1,1,,,0,0.0,0.0,0.0,0.0,0.0,,279.0,,0
